Query,Result,Found_Count,Found_Dns
https://www.google.com/search?q=inurl%3Aarnthal.com+OR+inurl%3Awavelength.cc+OR+inurl%3Aethoswise.com+OR+inurl%3Acareertips.top+OR+inurl%3Ainautomoto.xyz+OR+inurl%3Atriphub.top+OR+inurl%3Aliuhelowdown.com+OR+inurl%3Aliuheidentity.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Apcdandanvy.com+OR+inurl%3Axingyunftshow.com+OR+inurl%3Axingyunftsh.com+OR+inurl%3Axingyunftbbq.com+OR+inurl%3Axingyun28cp.com+OR+inurl%3Axingyun28proo.com+OR+inurl%3Axingyun28pl.com+OR+inurl%3Axingyun28plus.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Apcdandanek.com+OR+inurl%3Apcdandanvf.com+OR+inurl%3Axingyun28zp.com+OR+inurl%3Apcdandanvip.com+OR+inurl%3Axingyun28zk.com+OR+inurl%3Axingyun28kai.com+OR+inurl%3Axingyunftsun.com+OR+inurl%3Aji3wnu.cyou&tbm=nws,Searched and Not Found,0,
https://www.google.com/search?q=inurl%3Argcrjl.icu+OR+inurl%3A6hpcph.xyz+OR+inurl%3Aac4ke1.xyz+OR+inurl%3Aspinsgame.buzz+OR+inurl%3Aspinsonline.top+OR+inurl%3Ainvest-pro.top+OR+inurl%3Atrading-pro.club&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Axingyun28cx.com+OR+inurl%3Axy28plus.com+OR+inurl%3Apcdandanel.com+OR+inurl%3Axingyun28vison.com+OR+inurl%3Apcdandanvv.com+OR+inurl%3Axingyun28sun.com+OR+inurl%3Apcdandanva.com+OR+inurl%3Axingyun28house.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aygegfk.buzz+OR+inurl%3Agoldmarkmarketing.com+OR+inurl%3Abdfootballlive.xyz+OR+inurl%3Avcj2ic.xyz+OR+inurl%3Alfs4tp.club+OR+inurl%3As21t10.icu+OR+inurl%3Arx55yi.cyou+OR+inurl%3Awi5f8q.cyou&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aspins-online.top+OR+inurl%3Aspins-game.top+OR+inurl%3Apro-investment.top+OR+inurl%3A1nyk6f.xyz+OR+inurl%3Alumoshome.xyz+OR+inurl%3Azpyj66.buzz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A75j1fx.xyz+OR+inurl%3Ahzim4x.top+OR+inurl%3A4qv7bn.cyou+OR+inurl%3Ap72bm4.club+OR+inurl%3Amybacho.xyz+OR+inurl%3Agser1bhr.xyz+OR+inurl%3Adatiij.icu+OR+inurl%3A0wf1wg.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aliuheagora.com+OR+inurl%3Aliuhenext.com+OR+inurl%3Aliuheyouan.com+OR+inurl%3Aliuheaston.com+OR+inurl%3Aliuheworkit.com+OR+inurl%3Aliuhemedia.com+OR+inurl%3Aliuheget.com+OR+inurl%3Aliuhesudd.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aliuhefront.com+OR+inurl%3Aliuhezip.com+OR+inurl%3Aliuhemonkeys.com+OR+inurl%3Aliuheraw.com+OR+inurl%3Aliuhebmf.com+OR+inurl%3Aliuhehoney.com+OR+inurl%3Aliuhetalk.com+OR+inurl%3Aairoplant.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aliuhesort.com+OR+inurl%3Ayy7322.com+OR+inurl%3Aliuheideas.com+OR+inurl%3A180574.com+OR+inurl%3Acheyunkj.com+OR+inurl%3A602182.com+OR+inurl%3Aliuhedue.com+OR+inurl%3Ashaoyao57.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aliuhemustam.com+OR+inurl%3Aliuhewordo.com+OR+inurl%3Aliuhepwd.com+OR+inurl%3Aliuhefrank.com+OR+inurl%3A6heanchor.com+OR+inurl%3Aliuheforte.com+OR+inurl%3Aevcnpr.casa+OR+inurl%3Aabuddy.club&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Azdhsujhbt.top+OR+inurl%3Ajavatest.buzz+OR+inurl%3Atimetogethappy.xyz+OR+inurl%3Atermgreatdrop.top+OR+inurl%3Amapsuchdanger.top+OR+inurl%3Apiecesimplewhen.top+OR+inurl%3Averycapitaldistant.top+OR+inurl%3Amustsupportneed.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aabuddy.life+OR+inurl%3Aabuddy.top+OR+inurl%3Aabuddy.xyz+OR+inurl%3Aabuddy.live+OR+inurl%3Axiaomistore.club+OR+inurl%3Asevsh.work+OR+inurl%3A520362.top+OR+inurl%3A562158.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Atcendyma.com+OR+inurl%3A14715peppermilltrail.site+OR+inurl%3Atheicehq.com+OR+inurl%3Auncs.uk+OR+inurl%3Aprimecapitalfinance.online+OR+inurl%3Aknsupport.xyz+OR+inurl%3Acodenaimes.com+OR+inurl%3A4fs2.top&tbm=nws,Searched and Not Found,0,
https://www.google.com/search?q=inurl%3Aliuhethein.com+OR+inurl%3Ayanghe44.com+OR+inurl%3Aliuhecodi.com+OR+inurl%3Ayy8398.com+OR+inurl%3Acoldnovi.com+OR+inurl%3Ahdrgrup.com+OR+inurl%3Aliuhejam.com+OR+inurl%3Ayy6092.com&tbm=nws,Searched and Not Found,0,
https://www.google.com/search?q=inurl%3Agrowbizweb.shop+OR+inurl%3Aidealgretnfed.site+OR+inurl%3Aalisapicks.shop+OR+inurl%3Aymt365.xyz+OR+inurl%3Atopzac.com+OR+inurl%3Auntuminiket.site+OR+inurl%3Asustainspencer.com+OR+inurl%3Aasteriskvandervort.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Alastflorence.com+OR+inurl%3Apatentboyle.com+OR+inurl%3Apiapia.xyz+OR+inurl%3Apro-tt.xyz+OR+inurl%3Afredericacollocation.shop+OR+inurl%3Aginaseries.shop+OR+inurl%3Agillianseriation.shop&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A3e2s.top+OR+inurl%3Awhf4.top+OR+inurl%3Abt5f.top+OR+inurl%3Ad2f3.top+OR+inurl%3Aw-pro888.com+OR+inurl%3Amegumihinata.com+OR+inurl%3Airentit.shop&tbm=nws,Not Found,0,
