Query,Result,Found_Count,Found_Dns
https://www.google.com/search?q=inurl%3Amcsrf.cc+OR+inurl%3A360servicestech.com+OR+inurl%3Aonewaya.com+OR+inurl%3Ausbpowersource.com+OR+inurl%3Abtcexpertminer.com+OR+inurl%3Astockphotoroyaltyfree.com+OR+inurl%3Ak8895.com+OR+inurl%3Apaperadvice.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Abuy-domains.online+OR+inurl%3Aonlinecolleges.website+OR+inurl%3Achunyingsm.com+OR+inurl%3Aradiummana.com+OR+inurl%3Aacadmedia.com+OR+inurl%3Aoneworksmedia.com+OR+inurl%3Ablmforum.info&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Apaperhelpusa.com+OR+inurl%3Aeuroglobalmotors.com+OR+inurl%3Abimbaylolacl.top+OR+inurl%3Aminiwaxfigure.com+OR+inurl%3Awaxstatueforme.com+OR+inurl%3Afirstbaselinexpress.com+OR+inurl%3A0393news.com+OR+inurl%3Achinavermicelli.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Agift1click.xyz+OR+inurl%3Atruffe.shop+OR+inurl%3Atruffes.shop+OR+inurl%3Akiemtienmienphi.online+OR+inurl%3Ahl8ind.xyz+OR+inurl%3Aonnebem.com+OR+inurl%3Aairabangviral.com+OR+inurl%3Amanyrom.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Agracemoko.com+OR+inurl%3Atnbvi.com+OR+inurl%3A81k3.cc+OR+inurl%3A81k2.cc+OR+inurl%3Aringao.com+OR+inurl%3Afullnetfilmizlesene.com+OR+inurl%3Ahrsuiteus.com+OR+inurl%3Ahandcastingstudio.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Anatnit.net+OR+inurl%3Arrname.com+OR+inurl%3Agyx8.com+OR+inurl%3Aownyourinnovation.com+OR+inurl%3Aownmyinnovation.com+OR+inurl%3Aa1chometest.com+OR+inurl%3Atrufa.shop+OR+inurl%3Atruffe.club&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aghanabuylocal.com+OR+inurl%3Alifeterm.info+OR+inurl%3Adivorce-law.xyz+OR+inurl%3Acasino-apps.xyz+OR+inurl%3Asportsbooking.xyz+OR+inurl%3Ainternet-provider.online&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Arslz5.com+OR+inurl%3Adonaldtrumpreelection.com+OR+inurl%3Atrumpreelectioninfo.com+OR+inurl%3Ajackluo1981.com+OR+inurl%3Aeyedesk.com+OR+inurl%3Areducemya1c.com+OR+inurl%3Amikefennell.com+OR+inurl%3Amindsuccess.net&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Afilmyzilla.monster+OR+inurl%3Ahpdys.cc+OR+inurl%3Acureoffer.com+OR+inurl%3Amarshallrod.com+OR+inurl%3Ahermistonjones.com+OR+inurl%3Aauerphotographer.com+OR+inurl%3Amillierinc.com+OR+inurl%3Apaucelainc.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Atech-draft.com+OR+inurl%3Ajoshflorentino.com+OR+inurl%3Aarielwindowcleaner.com+OR+inurl%3Acormierkeebler.com+OR+inurl%3Aelitecomfort.net+OR+inurl%3Alockmanbins.com+OR+inurl%3Aiapetusgita.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Afgpt8.com+OR+inurl%3Awynzpf.com+OR+inurl%3Atgclg.com+OR+inurl%3Adarongsp.com+OR+inurl%3Axsbhsz.com+OR+inurl%3Acfyunshu.com+OR+inurl%3Abivep.com+OR+inurl%3Aradvybz.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aratkevandervort.com+OR+inurl%3Aiapetusteacher.com+OR+inurl%3Azboncakmurazik.com+OR+inurl%3Ajaimegutmann.com+OR+inurl%3Akiehnmurray.com+OR+inurl%3Akiyokocomputers.com+OR+inurl%3Abahringermills.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aimumex.com+OR+inurl%3Ahhxtv.com+OR+inurl%3Adiytooler.com+OR+inurl%3Adiypowertool.com+OR+inurl%3Adiyconverter.com+OR+inurl%3Akf2331.com+OR+inurl%3Atoyotaudonthani.com+OR+inurl%3Asundropevents.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aoberonmoore.com+OR+inurl%3Aganymedeshoes.com+OR+inurl%3Adionephotographer.com+OR+inurl%3Achipolitician.com+OR+inurl%3Agottliebledner.com+OR+inurl%3Araynorlifeguard.com+OR+inurl%3Abarbiero.org+OR+inurl%3Ananhuau.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Amoonwalsh.com+OR+inurl%3Amg66v.com+OR+inurl%3Astrackeinc.com+OR+inurl%3Amg33v.com+OR+inurl%3Astokesshoes.com+OR+inurl%3Aschillerlc.com+OR+inurl%3Akangemicogchilddevelopmentcentre.org+OR+inurl%3Ayiwushifeixun.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Agrayfordindustrialservices.com+OR+inurl%3Akopikudakopo.com+OR+inurl%3A432334.com+OR+inurl%3Ahbrising.com+OR+inurl%3Agfhqk.com+OR+inurl%3Ahbyjyw.com+OR+inurl%3Afywchina.com+OR+inurl%3Aftn6.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A2iml.com+OR+inurl%3Aliyangqc.com+OR+inurl%3Awhbaoluo.com+OR+inurl%3Alckrx.com+OR+inurl%3Aswlbk.com+OR+inurl%3Albkyj.com+OR+inurl%3Aqymsf.com+OR+inurl%3Albjtf.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aqdjinghe.com+OR+inurl%3Auxbr16.com+OR+inurl%3Asuxinblog.com+OR+inurl%3Asesehuhu.com+OR+inurl%3Apscsp.com+OR+inurl%3Amacetapp.com+OR+inurl%3Apnxldq.com+OR+inurl%3Aliudaocg.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Alayou88.com+OR+inurl%3Asbyfe.com+OR+inurl%3Akkdddq.com+OR+inurl%3Amsjewelly.com+OR+inurl%3Ajiuyangsp.com+OR+inurl%3Ajiujiangq.com+OR+inurl%3Aictables.com+OR+inurl%3Ajinzhongq.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aotkluch.com+OR+inurl%3Alhgubing.com+OR+inurl%3Aohrantp.com+OR+inurl%3Akxjtn.com+OR+inurl%3Anbapl666.com+OR+inurl%3Ajdhrn.com+OR+inurl%3Amckbot.com+OR+inurl%3Ayuemo1.com&tbm=nws,Not Found,0,
