Query,Result,Found_Count,Found_Dns
https://www.google.com/search?q=inurl%3Acoastsing.com+OR+inurl%3Asengercoach.com+OR+inurl%3Acrunch-pasquale.com+OR+inurl%3Abutchersells.com+OR+inurl%3Aforrest-glamour.com+OR+inurl%3Aeasyrodriguez.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Abuilder-cyprus.com+OR+inurl%3Atweetsite.xyz+OR+inurl%3Astallionlab.shop+OR+inurl%3Astallionlab.club+OR+inurl%3Ahuertacontractorllc.com+OR+inurl%3Agreencentre.xyz+OR+inurl%3Amendybrothers.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Atheluxuryapartmentgroup.com+OR+inurl%3Aapartmentsuccess.com+OR+inurl%3Aapartmentgymkit.com+OR+inurl%3Ainternet-review.net+OR+inurl%3Adroplet-super.fit+OR+inurl%3Astileok.com+OR+inurl%3Ayourcourseblueprint.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Atekaca.nl+OR+inurl%3Ateakca.nl+OR+inurl%3Atesdca.nl+OR+inurl%3Atesfca.nl+OR+inurl%3Ateagca.nl+OR+inurl%3Ateafca.nl+OR+inurl%3Atrsfj.work+OR+inurl%3Akcloudx.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aadeolucentre.xyz+OR+inurl%3Adroplet-super.monster+OR+inurl%3Agenskitten.com+OR+inurl%3Aliteme.top+OR+inurl%3Ahookupchat.top+OR+inurl%3Ajokerhotel.nl+OR+inurl%3Aapartmentexpertsaustin.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Azyjp4.cc+OR+inurl%3Atraffempire.space+OR+inurl%3Ajardinespro.com+OR+inurl%3Agenerabienesraices.com+OR+inurl%3Acocina-elite.com+OR+inurl%3Asana-tucuerpo.com+OR+inurl%3Aaiquedeli.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Amainstfabrics.top+OR+inurl%3Amoneywisedriver.top+OR+inurl%3Adigitechlife.top+OR+inurl%3Aej7fgbp8pk.top+OR+inurl%3Aleitmotivstudio.top+OR+inurl%3Anscgame.top+OR+inurl%3Aqbanguy.xyz+OR+inurl%3Atejaca.nl&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Athrivingboomers.net+OR+inurl%3A18tubex.com+OR+inurl%3Awettubex.com+OR+inurl%3Aviveproyect.com+OR+inurl%3Azyjp4.net+OR+inurl%3Azyjp4.top+OR+inurl%3Azyjp4.org+OR+inurl%3Azyjp4.info&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Atalentosdigitales.com+OR+inurl%3Apoliceofficeryou.com+OR+inurl%3Aaccountantcodes.com+OR+inurl%3Adurganascension.com+OR+inurl%3Abeeworksamerica.com+OR+inurl%3Ameadworksamerica.com+OR+inurl%3Armcjd.work&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Acenturyleftyoung.top+OR+inurl%3Asecuritycampsection.top+OR+inurl%3Adaddistantpay.top+OR+inurl%3Aregionseatfresh.top+OR+inurl%3Aseatcaughttrain.top+OR+inurl%3Amaquillajeybellezapro.com+OR+inurl%3Ahmhouseware.xyz+OR+inurl%3Amasterencerveceria.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Acomputersglide.com+OR+inurl%3Aeyestranslator.com+OR+inurl%3Axkeacylhy.top+OR+inurl%3Akhdsw.top+OR+inurl%3Akhdsr.top+OR+inurl%3Akhdse.top+OR+inurl%3Akhdsv.top+OR+inurl%3Akhdsb.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aewaterfeatures-au.com+OR+inurl%3Agoholders.com+OR+inurl%3Aexpertwriters.ltd+OR+inurl%3Aremaxconstructioncompany.com+OR+inurl%3Acityexpresstrack.com+OR+inurl%3Aallhelium.com+OR+inurl%3Acuvzhje.fit&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Anextgenerationcybershield.com+OR+inurl%3Awindgroupcost.top+OR+inurl%3Agreatdevelopnews.top+OR+inurl%3Aonefacebox.top+OR+inurl%3Atinyofficespace.top+OR+inurl%3Asincefastperhaps.top+OR+inurl%3Adelphipearl.com+OR+inurl%3Alotwolff.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Akhdsc.top+OR+inurl%3Aparatusaludybienestar.com+OR+inurl%3Asilicone-bag.com+OR+inurl%3Asilicone-utensil.com+OR+inurl%3Awillhugekind.top+OR+inurl%3Abrownsmellflow.top+OR+inurl%3Asteamyesprove.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Acoastdogmount.top+OR+inurl%3Afatbeattouch.top+OR+inurl%3Aylousglmib.casa+OR+inurl%3A6zx8.com+OR+inurl%3Atiktokhotdeal.com+OR+inurl%3Atudonghoabachkhoahanoi.org+OR+inurl%3Asaltybartender.com+OR+inurl%3Apang5oilsghq.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Azzyyydddsss.top+OR+inurl%3Aweb699.top+OR+inurl%3Amibebesaludable.top+OR+inurl%3Aprogrammeralbion.com+OR+inurl%3Avesta-lawyer.com+OR+inurl%3Aehorseranch.com+OR+inurl%3Alinwoodnexus.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aprogrammercovenant.com+OR+inurl%3Adennis-neuron.com+OR+inurl%3Ajournalistcampaign.com+OR+inurl%3Aconsultcorwin.com+OR+inurl%3Athedarkageoflove.com+OR+inurl%3Akoenma.top+OR+inurl%3Aaba947.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Abwap.info+OR+inurl%3Adekd.info+OR+inurl%3Adlra.info+OR+inurl%3Adnaq.info+OR+inurl%3Alaudemrq.com+OR+inurl%3Aweliketoride.com+OR+inurl%3Aperoduapromotion.com+OR+inurl%3Aclipstoy.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aproyectomasterpro.com+OR+inurl%3Asciencesaltboy.top+OR+inurl%3Asubstancewhilepoem.top+OR+inurl%3Atoldtellsearch.top+OR+inurl%3Aranwarfraction.top+OR+inurl%3Abodyriverchance.top+OR+inurl%3Asupport-mydevice.live&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aabr678.com+OR+inurl%3Aabj625.com+OR+inurl%3Aabq128.com+OR+inurl%3Aabd153.com+OR+inurl%3Aabe254.com+OR+inurl%3Aabf554.com+OR+inurl%3Aabh346.com+OR+inurl%3Aabg586.com&tbm=nws,Not Found,0,
