Query,Result,Found_Count,Found_Dns
https://www.google.de/search?q=inurl%3Achowrycahiz.info+OR+inurl%3Abangiaestop.top+OR+inurl%3Adimmedbirma.info+OR+inurl%3Aarribaaxman.top+OR+inurl%3Astrookminim.top+OR+inurl%3Asacchaapsis.top+OR+inurl%3Atininghyson.top+OR+inurl%3Alozierhakea.top&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3Afolialgagor.info+OR+inurl%3Awurleybenny.top+OR+inurl%3Alinkeduneye.top+OR+inurl%3Atrowelnisse.info+OR+inurl%3Atweeshpygmy.top+OR+inurl%3Aharmelagnus.info+OR+inurl%3Avivifytelei.top+OR+inurl%3Avelcroolent.top&tbm=nws,Not Found,0,
https://www.google.cv/search?q=inurl%3Acasinochampionenter.net+OR+inurl%3Acolumbuscasinoinfo.net+OR+inurl%3Apinupcasinotop.org+OR+inurl%3Akniazikorah.top+OR+inurl%3Ashradhfrost.info+OR+inurl%3Apituripiece.top+OR+inurl%3Aspireamarks.info+OR+inurl%3Ajokistbayed.top&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3Aphonalrarely.top+OR+inurl%3Araddleslush.top+OR+inurl%3Aslotvcasinogo.info+OR+inurl%3Apeixin.club+OR+inurl%3Amtokentest.com+OR+inurl%3Apearlappaerls.com+OR+inurl%3Asimetff.casa+OR+inurl%3Abalafomamma.top&tbm=nws,Not Found,0,
https://www.google.com.cu/search?q=inurl%3Aalternative-world.net+OR+inurl%3Aboomerwaffen.com+OR+inurl%3Agothamfitness.com+OR+inurl%3Aedwardkelley.com+OR+inurl%3Aingamebranding.com+OR+inurl%3Aultragamified.com+OR+inurl%3Aaquae.net&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3Amullerstealth.com+OR+inurl%3Aoconnerafter.com+OR+inurl%3Agurustremblay.com+OR+inurl%3Ajulissaamerica.com+OR+inurl%3Abarebackforum.com+OR+inurl%3Aleathergrain.top+OR+inurl%3Awillisfame.com&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3Acorporatewellnessgroup.com+OR+inurl%3Alovescn.com+OR+inurl%3Abaseweb.top+OR+inurl%3Apickup-trucks.com+OR+inurl%3A55wall.com+OR+inurl%3Amypepstep.com+OR+inurl%3Azoloft.org&tbm=nws,Not Found,0,
https://www.google.com.cy/search?q=inurl%3Awithcv.com+OR+inurl%3Amesosystems.com+OR+inurl%3Aabogalicia.com+OR+inurl%3Asmooch.org+OR+inurl%3Adorothyk.com+OR+inurl%3Avrpornroom.com+OR+inurl%3Aathenafitness.com+OR+inurl%3Aeat.zone&tbm=nws,Not Found,0,
https://www.google.com.cu/search?q=inurl%3Asalinetramp.top+OR+inurl%3Anabbersedat.top+OR+inurl%3Anaughtkoyan.top+OR+inurl%3Afecundcabas.top+OR+inurl%3Amagismusher.top+OR+inurl%3Athornymedal.top+OR+inurl%3Appersona.net+OR+inurl%3Acotypeopleconect.com&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3A613t.org+OR+inurl%3Abokep-jav.live+OR+inurl%3A519t.org+OR+inurl%3A632t.org+OR+inurl%3A7981.org+OR+inurl%3A6471.org+OR+inurl%3A5479.org&tbm=nws,Not Found,0,
https://www.google.cz/search?q=inurl%3Arumahlandskap.com+OR+inurl%3Awhyhandmonth.top+OR+inurl%3Asuggestselfdescribe.top+OR+inurl%3Aactfastbeauty.top+OR+inurl%3Asidehustlenomad.com+OR+inurl%3Ascorewarmilk.top+OR+inurl%3Aeverbluelimited.com+OR+inurl%3Abnkofengland.org&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3A313624.cc+OR+inurl%3A313625.cc+OR+inurl%3A313626.cc+OR+inurl%3Areingersignature.com+OR+inurl%3Aneuralzachariah.com+OR+inurl%3Anetri.digital+OR+inurl%3A517t.org+OR+inurl%3Ajepangxxx.top&tbm=nws,Not Found,0,
https://www.google.com.cy/search?q=inurl%3Aluckyprizetoday.com+OR+inurl%3Acoinpadz.com+OR+inurl%3Acryptoters.com+OR+inurl%3Awajikking.com+OR+inurl%3Akhojpatrakar.com+OR+inurl%3Acryptosmore.com+OR+inurl%3Acryptossay.com+OR+inurl%3Aroketgrafik.com&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3A895465.nl+OR+inurl%3A985467.nl+OR+inurl%3A985546.nl+OR+inurl%3A423365.nl+OR+inurl%3A788456.nl+OR+inurl%3A254589.nl+OR+inurl%3Azulauffeed.com+OR+inurl%3Asilverfoxbutcher.com&tbm=nws,Not Found,0,
https://www.google.com.cu/search?q=inurl%3Ahifly93761.top+OR+inurl%3Ahifly18721.top+OR+inurl%3Ahifly62823.top+OR+inurl%3Ahifly95197.top+OR+inurl%3Ahifly83679.top+OR+inurl%3Afashionzntrendz.com+OR+inurl%3Acoinproad.biz+OR+inurl%3Aaplaycasinoclub.info&tbm=nws,Not Found,0,
https://www.google.cz/search?q=inurl%3Aoutlaysatan.top+OR+inurl%3Avertexyeats.top+OR+inurl%3Abasaltkeech.top+OR+inurl%3Anovialchait.info+OR+inurl%3Aspeckspeise.top+OR+inurl%3Adanzighosta.top+OR+inurl%3Arepastfardo.info+OR+inurl%3Aadonaihazen.top&tbm=nws,Not Found,0,
https://www.google.co.cr/search?q=inurl%3Ainchonorlet.top+OR+inurl%3Aowldomribby.info+OR+inurl%3Apotterslavi.top+OR+inurl%3Asundekwithe.top+OR+inurl%3Aseptanlinga.top+OR+inurl%3Aboratepulse.info+OR+inurl%3Alatianscads.top+OR+inurl%3Abaccaelarus.info&tbm=nws,Not Found,0,
https://www.google.com.cu/search?q=inurl%3Aencryptionasaservice.com+OR+inurl%3Abuildingasaservice.com+OR+inurl%3Amedicineasaservice.com+OR+inurl%3Abrandaoimoveis.com+OR+inurl%3A0596idc.com+OR+inurl%3Awhateinsteinbelieved.com+OR+inurl%3Aeinsteinsbeliefs.com+OR+inurl%3Acompradecoches.com&tbm=nws,Not Found,0,
https://www.google.cv/search?q=inurl%3Aastrologyportal.com+OR+inurl%3Aconstituent.net+OR+inurl%3Adesigntheories.com+OR+inurl%3Adigitalartists.net+OR+inurl%3Aecuadorable.com+OR+inurl%3Afastalgorithms.com+OR+inurl%3Agrossbritannien.net+OR+inurl%3Aaiexo.com&tbm=nws,Not Found,0,
https://www.google.de/search?q=inurl%3Atitanautomation.com+OR+inurl%3Abespokestationery.com+OR+inurl%3Astartuplogistics.com+OR+inurl%3Azydor.com+OR+inurl%3Astemcellregenerative.com+OR+inurl%3Abonafidegroup.com+OR+inurl%3Asentinellab.com+OR+inurl%3Aothgroup.com&tbm=nws,Not Found,0,
https://www.google.cz/search?q=inurl%3Aloseweightdetroit.com+OR+inurl%3Acinezik.com+OR+inurl%3Avrsexfactory.com+OR+inurl%3Astrengthpros.com+OR+inurl%3Ainkfeed.com+OR+inurl%3Aasiaspecialists.com+OR+inurl%3Amygoggles.com+OR+inurl%3Ashiningalight.com&tbm=nws,Not Found,0,
https://www.google.co.cr/search?q=inurl%3Atombstonegunshop.com+OR+inurl%3Aworkfitnessinfo.com+OR+inurl%3Anorwayreviews.com+OR+inurl%3Asofalifetime.com+OR+inurl%3Amichianamarketing.com+OR+inurl%3Acbg.deals+OR+inurl%3Aalternative-world.com&tbm=nws,Not Found,0,
https://www.google.de/search?q=inurl%3Alg0000.com+OR+inurl%3Avida-sc.com+OR+inurl%3Amalayconfinementcare.com+OR+inurl%3A654325.nl+OR+inurl%3A896542.nl+OR+inurl%3A572363.nl+OR+inurl%3A235354.nl&tbm=nws,Not Found,0,
