Query,Result,Found_Count,Found_Dns
https://www.google.com/search?q=inurl%3Aheliosshop.xyz+OR+inurl%3Aheliosshop.site+OR+inurl%3Aheliosshop.online+OR+inurl%3Amedusashop.xyz+OR+inurl%3Amedusashop.site+OR+inurl%3Aathenastore.xyz+OR+inurl%3Aathenastore.icu+OR+inurl%3Aathenastore.shop&tbm=nws,Not Found,0,
https://www.google.at/search?q=inurl%3Aeasterlingh60.xyz+OR+inurl%3Aectostosisp61.xyz+OR+inurl%3Aepitomizedp62.xyz+OR+inurl%3Aempedoclesp63.xyz+OR+inurl%3Aessexvillep64.xyz+OR+inurl%3Aenwreathedp65.xyz+OR+inurl%3Aexpeditingp66.xyz+OR+inurl%3Aeditorshipp67.xyz&tbm=nws,Not Found,0,
https://www.google.com.ar/search?q=inurl%3Awhfc.xyz+OR+inurl%3Ahedfy.xyz+OR+inurl%3Azflc.xyz+OR+inurl%3Aozpu.xyz+OR+inurl%3Avffy.xyz+OR+inurl%3Akqed.xyz+OR+inurl%3Anrsq.xyz+OR+inurl%3Alkdi.xyz&tbm=nws,Not Found,0,
https://www.google.com.bd/search?q=inurl%3Ajasonvv.xyz+OR+inurl%3Ahuayangsn002.xyz+OR+inurl%3Artvm.xyz+OR+inurl%3Arhza.xyz+OR+inurl%3Afsyb.xyz+OR+inurl%3Aozqs.xyz+OR+inurl%3Alxina.xyz+OR+inurl%3Afdel.xyz&tbm=nws,Not Found,0,
https://www.google.com.ar/search?q=inurl%3Afuutop.cyou+OR+inurl%3Axmqh.xyz+OR+inurl%3Amoitruongquangvinh.site+OR+inurl%3Aserestofleacollar.shop+OR+inurl%3Areadersblowers.store+OR+inurl%3Amjhhj.xyz+OR+inurl%3Aventsreason.store+OR+inurl%3Adhaulagiria01.xyz&tbm=nws,Not Found,0,
https://www.google.as/search?q=inurl%3Anpjn.xyz+OR+inurl%3Ayolf.xyz+OR+inurl%3Aufvx.xyz+OR+inurl%3Atsqb.xyz+OR+inurl%3Admnj.xyz+OR+inurl%3Axfkh.xyz+OR+inurl%3Aewkl.xyz+OR+inurl%3Acryu.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aexiguouslyj37.xyz+OR+inurl%3Aexteriorlyj38.xyz+OR+inurl%3Aequabilityj39.xyz+OR+inurl%3Aelatednessj40.xyz+OR+inurl%3Aemissivityt41.xyz+OR+inurl%3Aeloquentlyt42.xyz+OR+inurl%3Aendolithict43.xyz+OR+inurl%3Aexcellencet44.xyz&tbm=nws,Not Found,0,
https://www.google.as/search?q=inurl%3Aelephantsh53.xyz+OR+inurl%3Aemblazonryh54.xyz+OR+inurl%3Aemploymenth55.xyz+OR+inurl%3Aspiketype.store+OR+inurl%3Aextrusibleh56.xyz+OR+inurl%3Aequipotenth57.xyz+OR+inurl%3Aepidioriteh58.xyz+OR+inurl%3Aexcusinglyh59.xyz&tbm=nws,Not Found,0,
https://www.google.com.bd/search?q=inurl%3Anewstar12.xyz+OR+inurl%3Anewstar11.xyz+OR+inurl%3Aexpresswayj31.xyz+OR+inurl%3Aeuripideanj32.xyz+OR+inurl%3Aestheticalj33.xyz+OR+inurl%3Aerinaceousj34.xyz+OR+inurl%3Aepizoticj35.xyz+OR+inurl%3Aembrasuredj36.xyz&tbm=nws,Not Found,0,
https://www.google.az/search?q=inurl%3Alfgx.xyz+OR+inurl%3Ayurf.xyz+OR+inurl%3Abttu.xyz+OR+inurl%3Akdeuy.xyz+OR+inurl%3Alslsfuli.xyz+OR+inurl%3A820dhfl.xyz+OR+inurl%3Arenfl.xyz+OR+inurl%3Amwwh.xyz&tbm=nws,Not Found,0,
https://www.google.com.ar/search?q=inurl%3Avipyy.xyz+OR+inurl%3Amcxworks.xyz+OR+inurl%3Acleardesk.xyz+OR+inurl%3Aadilet.xyz+OR+inurl%3Afoto-great.xyz+OR+inurl%3Aujrngusd.quest+OR+inurl%3Ajx111.xyz&tbm=nws,Not Found,0,
https://www.google.com.au/search?q=inurl%3Acvgc.xyz+OR+inurl%3Awumc.xyz+OR+inurl%3Aijol.xyz+OR+inurl%3Ahesiny.xyz+OR+inurl%3Aolgr.xyz+OR+inurl%3Agdvi.xyz+OR+inurl%3Axymf.xyz+OR+inurl%3Agqbl.xyz&tbm=nws,Not Found,0,
https://www.google.at/search?q=inurl%3Adehao.xyz+OR+inurl%3Ayily.xyz+OR+inurl%3Akaije.xyz+OR+inurl%3Afyra.xyz+OR+inurl%3Agihc.xyz+OR+inurl%3Auhoq.xyz+OR+inurl%3Azguhel.xyz+OR+inurl%3Anskq.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Ainny.xyz+OR+inurl%3Anvrw.xyz+OR+inurl%3Acqyf.xyz+OR+inurl%3Atlxq.xyz+OR+inurl%3Aanaje.xyz+OR+inurl%3Afykp.xyz+OR+inurl%3Aqupq.xyz+OR+inurl%3Atjzd.xyz&tbm=nws,Not Found,0,
https://www.google.ba/search?q=inurl%3Anewstar4.xyz+OR+inurl%3Anewstar5.xyz+OR+inurl%3Anewstar7.xyz+OR+inurl%3Anewstar6.xyz+OR+inurl%3Anewstar9.xyz+OR+inurl%3Anewstar8.xyz+OR+inurl%3Anewstar10.xyz+OR+inurl%3Anewstar0.xyz&tbm=nws,Not Found,0,
https://www.google.com.au/search?q=inurl%3Adiminutione18.xyz+OR+inurl%3Adyskinetice19.xyz+OR+inurl%3Aearwitnesse20.xyz+OR+inurl%3Aeuphuisticy21.xyz+OR+inurl%3Aexcitinglyy22.xyz+OR+inurl%3Aexpertnessy23.xyz+OR+inurl%3Aelderberryy24.xyz+OR+inurl%3Aenergisingy25.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Afaclwa011.xyz+OR+inurl%3Afaclwa010.xyz+OR+inurl%3Akfhxyetjzb.quest+OR+inurl%3Awarisanbungatanjung.xyz+OR+inurl%3Aczece.art+OR+inurl%3Azxzq.art+OR+inurl%3Acitsce.art+OR+inurl%3Azxzqt.art&tbm=nws,Not Found,0,
https://www.google.com.bd/search?q=inurl%3Atebkbesj.monster+OR+inurl%3A5858558game.com+OR+inurl%3Afaclwa001.xyz+OR+inurl%3Afaclwa004.xyz+OR+inurl%3Afaclwa005.xyz+OR+inurl%3Afaclwa006.xyz+OR+inurl%3Afaclwa009.xyz+OR+inurl%3Afaclwa008.xyz&tbm=nws,Not Found,0,
https://www.google.com.ar/search?q=inurl%3Aeighteentht45.xyz+OR+inurl%3Aergotaminet46.xyz+OR+inurl%3Aepiscopiset47.xyz+OR+inurl%3Aextinctiont48.xyz+OR+inurl%3Aenstatitict49.xyz+OR+inurl%3Aeleusiniant50.xyz+OR+inurl%3Aexpatriateh51.xyz+OR+inurl%3Aescapementh52.xyz&tbm=nws,Not Found,0,
https://www.google.az/search?q=inurl%3Aenigmatizek76.xyz+OR+inurl%3Aextraditedk77.xyz+OR+inurl%3Aensconcingk78.xyz+OR+inurl%3Aembryogenyk79.xyz+OR+inurl%3Aepeirogenyk80.xyz+OR+inurl%3Aexpressmanh81.xyz+OR+inurl%3Aelucidatedh82.xyz+OR+inurl%3Aextricatedh83.xyz&tbm=nws,Not Found,0,
https://www.google.as/search?q=inurl%3Adancetia02.xyz+OR+inurl%3Adecollatora03.xyz+OR+inurl%3Adenegationa04.xyz+OR+inurl%3Adrinkwatera05.xyz+OR+inurl%3Adeodoriseda06.xyz+OR+inurl%3Adiastemataa07.xyz+OR+inurl%3Adepilatorya08.xyz+OR+inurl%3Adelectablea09.xyz&tbm=nws,Not Found,0,
https://www.google.at/search?q=inurl%3Adrawbridgea10.xyz+OR+inurl%3Adeactivatee11.xyz+OR+inurl%3Adepurativee12.xyz+OR+inurl%3Adisoccludee13.xyz+OR+inurl%3Adepositione14.xyz+OR+inurl%3Adelineatede15.xyz+OR+inurl%3Adisdainfule16.xyz+OR+inurl%3Adiscomposee17.xyz&tbm=nws,Not Found,0,
https://www.google.com.bd/search?q=inurl%3Amochilasonline.shop+OR+inurl%3Aw12h3lm.xyz+OR+inurl%3Aeverydropfridgefilter.shop+OR+inurl%3Aantandervasos.cyou+OR+inurl%3Aregalosporinternet.shop+OR+inurl%3Ago-girl.shop+OR+inurl%3Ahomeownerservice.uk&tbm=nws,Not Found,0,
https://www.google.com.au/search?q=inurl%3Aequivocacyp68.xyz+OR+inurl%3Aexothermicp69.xyz+OR+inurl%3Aexplanatorp70.xyz+OR+inurl%3Aevolvementk71.xyz+OR+inurl%3Aextinctivek72.xyz+OR+inurl%3Aepiphanisek73.xyz+OR+inurl%3Aeyestringsk74.xyz+OR+inurl%3Aexternallyk75.xyz&tbm=nws,Not Found,0,
https://www.google.as/search?q=inurl%3Amfsp2588.xyz+OR+inurl%3Aastonishing-skills.quest+OR+inurl%3Apersonas-enlineawp.website+OR+inurl%3Amfkp5566.xyz+OR+inurl%3Aproductlive.xyz+OR+inurl%3A85682.uk+OR+inurl%3A85625.uk&tbm=nws,Not Found,0,
https://www.google.az/search?q=inurl%3Aengulfmenty26.xyz+OR+inurl%3Aevangelisey27.xyz+OR+inurl%3Aenspheringy28.xyz+OR+inurl%3Aeudiometryy29.xyz+OR+inurl%3Aespeciallyy30.xyz+OR+inurl%3Anewstar1.xyz+OR+inurl%3Anewstar2.xyz+OR+inurl%3Anewstar3.xyz&tbm=nws,Not Found,0,
https://www.google.ba/search?q=inurl%3Aenergistich84.xyz+OR+inurl%3Aentomologyh85.xyz+OR+inurl%3Aeviscerateh86.xyz+OR+inurl%3Aelicitableh87.xyz+OR+inurl%3Alittletikesusoutlet.shop+OR+inurl%3Achiccobaby-outlet.shop+OR+inurl%3Atipsandtrik.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Afaclwa028.xyz+OR+inurl%3Afaclwa014.xyz+OR+inurl%3Afaclwa015.xyz+OR+inurl%3Afaclwa016.xyz+OR+inurl%3Afaclwa018.xyz+OR+inurl%3Afaclwa017.xyz+OR+inurl%3Afaclwa030.xyz+OR+inurl%3Afaclwa019.xyz&tbm=nws,Not Found,0,
https://www.google.as/search?q=inurl%3Ahygames.xyz+OR+inurl%3Amygoapp.tech+OR+inurl%3Ajdniubiyes.xyz+OR+inurl%3Acoinhit.uk+OR+inurl%3Afaclwa034.xyz+OR+inurl%3Adtoc8.com+OR+inurl%3Aminireborndolls.com+OR+inurl%3Axueyujun.xyz&tbm=nws,Not Found,0,
https://www.google.az/search?q=inurl%3Alfvod.xyz+OR+inurl%3Asurprizo.shop+OR+inurl%3Akfhkqm.xyz+OR+inurl%3Apdmdue.monster+OR+inurl%3Axadh.xyz+OR+inurl%3Aovbtd9.icu+OR+inurl%3A8pdac0.cyou+OR+inurl%3Atcv5k0.xyz&tbm=nws,Not Found,0,
https://www.google.ba/search?q=inurl%3Adbhobs.quest+OR+inurl%3Amistaway.uk+OR+inurl%3Amistaway.eu+OR+inurl%3Aklox.site+OR+inurl%3Apumpkincoach.xyz+OR+inurl%3Apumpkincoach.monster+OR+inurl%3Apumpkincoach.shop+OR+inurl%3Apumpkincoach.online&tbm=nws,Not Found,0,
https://www.google.com.au/search?q=inurl%3A85666.uk+OR+inurl%3A85662.uk+OR+inurl%3A85663.uk+OR+inurl%3A85635.uk+OR+inurl%3A85638.uk+OR+inurl%3A85634.uk+OR+inurl%3Aywsp33.xyz+OR+inurl%3Anxav23.xyz&tbm=nws,Not Found,0,
https://www.google.com.bd/search?q=inurl%3Aucofaucet.pw+OR+inurl%3Afaclwa012.xyz+OR+inurl%3Afaclwa033.xyz+OR+inurl%3Afaclwa023.xyz+OR+inurl%3Afaclwa031.xyz+OR+inurl%3Afaclwa021.xyz+OR+inurl%3Afaclwa029.xyz+OR+inurl%3Afaclwa020.xyz&tbm=nws,Not Found,0,
https://www.google.ba/search?q=inurl%3Ab0p140.icu+OR+inurl%3Ap0mc1a.cyou+OR+inurl%3Akhdh.xyz+OR+inurl%3Apicpicacg.xyz+OR+inurl%3A6kw68s.cyou+OR+inurl%3Aruklfr.xyz+OR+inurl%3Azhuiyitiankong2021.xyz+OR+inurl%3Aruklfr.monster&tbm=nws,Not Found,0,
https://www.google.at/search?q=inurl%3Asoulloutscicada.com+OR+inurl%3Afaclwa051.xyz+OR+inurl%3Afaclwa043.xyz+OR+inurl%3Afaclwa050.xyz+OR+inurl%3Afaclwa036.xyz+OR+inurl%3Afaclwa037.xyz+OR+inurl%3Afaclwa038.xyz+OR+inurl%3Afaclwa040.xyz&tbm=nws,Not Found,0,
https://www.google.as/search?q=inurl%3Aropeamshout.top+OR+inurl%3Ahjfgt.xyz+OR+inurl%3Ajavurls.com+OR+inurl%3Arumahtanahkuantan.com+OR+inurl%3Aajshafi.pro+OR+inurl%3Ascottycardi.com+OR+inurl%3Abgodsashop.xyz+OR+inurl%3Abgldsashop.xyz&tbm=nws,Not Found,0,
https://www.google.az/search?q=inurl%3Afaclwa047.xyz+OR+inurl%3Afaclwa049.xyz+OR+inurl%3Avipin.buzz+OR+inurl%3Asignaltastebuds.club+OR+inurl%3Atastethroughthelens.club+OR+inurl%3Alightplatemeals.club+OR+inurl%3Atxarfnum.work+OR+inurl%3Adryrubspicedailyblog.club&tbm=nws,Not Found,0,
https://www.google.at/search?q=inurl%3Abjgidsashop.xyz+OR+inurl%3Afaclwa068.xyz+OR+inurl%3Afaclwa090.xyz+OR+inurl%3Afaclwa079.xyz+OR+inurl%3Afaclwa088.xyz+OR+inurl%3Afaclwa078.xyz+OR+inurl%3Afaclwa086.xyz+OR+inurl%3Afaclwa077.xyz&tbm=nws,Not Found,0,
https://www.google.com.ar/search?q=inurl%3Afaclwa013.xyz+OR+inurl%3Afaclwa032.xyz+OR+inurl%3Afaclwa025.xyz+OR+inurl%3Afaclwa024.xyz+OR+inurl%3Afaclwa027.xyz+OR+inurl%3Afaclwa026.xyz+OR+inurl%3Aapplikation.uk+OR+inurl%3Asaelzlxno.monster&tbm=nws,Not Found,0,
