Query,Result,Found_Count,Found_Dns
https://www.google.kg/search?q=inurl%3Amagnetronltd.com+OR+inurl%3Aremodelacionescasas.com+OR+inurl%3Aremodelacionescasasflorida.com+OR+inurl%3Aguptabinding.com+OR+inurl%3Aneptuneclark.com+OR+inurl%3Akenyandivas.com+OR+inurl%3Anakuruhot.com+OR+inurl%3Apyxe.us&tbm=nws,Not Found,0,
https://www.google.co.ke/search?q=inurl%3Agettheplug.com+OR+inurl%3Ajtcclientsportal2.com+OR+inurl%3A5-card-poker.com+OR+inurl%3Ahdwqb.com+OR+inurl%3Amarkgrow.com+OR+inurl%3Alovelydsgn.com+OR+inurl%3Aleanmanufacturingshop.com&tbm=nws,Not Found,0,
https://www.google.co.ke/search?q=inurl%3Aflavoredbags.com+OR+inurl%3Aflavorbags.com+OR+inurl%3Amatchagreenrice.com+OR+inurl%3Aarabsextube.top+OR+inurl%3Afool1990.top+OR+inurl%3Amarkedpath.app+OR+inurl%3Aoceanofbook.com+OR+inurl%3Ayh8640.com&tbm=nws,Not Found,0,
https://www.google.com.kw/search?q=inurl%3Arevizuirea.tech+OR+inurl%3Adewaedu.com+OR+inurl%3Abrainandbelly.org+OR+inurl%3Abrightrainbowschools.com+OR+inurl%3Achotools.com+OR+inurl%3Apropertyexpress247.com+OR+inurl%3Aspinzhiphop.com+OR+inurl%3Aspectrumenergyinc.com&tbm=nws,Not Found,0,
https://www.google.kz/search?q=inurl%3Adiyeasyfood.com+OR+inurl%3Asciencenew.club+OR+inurl%3Apoliticsintheworld.info+OR+inurl%3Asonlightimages.com+OR+inurl%3Amjvalinhas.com+OR+inurl%3Awordpressthemes.xyz+OR+inurl%3Abeautyscissors.com+OR+inurl%3Alunapenkawaii.shop&tbm=nws,Not Found,0,
https://www.google.kg/search?q=inurl%3Amybariatrix.com+OR+inurl%3Abgfurnitureonline.com+OR+inurl%3Adebt.promo+OR+inurl%3Agaurdedglobal.com+OR+inurl%3Agaurdedglobal.net+OR+inurl%3Asbobet-online88.com+OR+inurl%3Asbobet-online88.net&tbm=nws,Not Found,0,
https://www.google.la/search?q=inurl%3Amhxxx.xyz+OR+inurl%3Aqiezizy.xyz+OR+inurl%3Aqieziyun.xyz+OR+inurl%3A55515.top+OR+inurl%3Aapibusinessfinder.com+OR+inurl%3Afreeunusedeshop.codes+OR+inurl%3Afirstchoiceonlinepharmacy.com+OR+inurl%3Aflavoredbag.com&tbm=nws,Not Found,0,
https://www.google.la/search?q=inurl%3A2241.xyz+OR+inurl%3Asebalter.net+OR+inurl%3Abondageandpain.com+OR+inurl%3Ainslain.com+OR+inurl%3Acigaretterollingmachineguide.com+OR+inurl%3Abikedid.com+OR+inurl%3Abuildingtickbox.com&tbm=nws,Not Found,0,
https://www.google.ki/search?q=inurl%3Akondensattechnik.com+OR+inurl%3Aluftfahrtbedarf.com+OR+inurl%3Ahorror-fest.com+OR+inurl%3Aawsl.io+OR+inurl%3Aporncasting.top+OR+inurl%3Abesthumidifier2020.com+OR+inurl%3Atradingplan.coach&tbm=nws,Not Found,0,
https://www.google.kg/search?q=inurl%3Arealfiction-drive.com+OR+inurl%3Astrelok-od.com+OR+inurl%3Ahemps-lab.com+OR+inurl%3Awhoyouknow.club+OR+inurl%3Achesmac.com+OR+inurl%3Ahackalabs.com&tbm=nws,Not Found,0,
https://www.google.com.kw/search?q=inurl%3Axttech.tech+OR+inurl%3Asxphoto.com+OR+inurl%3Afangcesu.com+OR+inurl%3Aormcanada.com+OR+inurl%3Aantimony.us+OR+inurl%3Ashgfty.com+OR+inurl%3Aleslieville.info+OR+inurl%3Ananobusiness2010.com&tbm=nws,Not Found,0,
https://www.google.la/search?q=inurl%3Acitiushub.com+OR+inurl%3Arebboltoolsintl.com+OR+inurl%3Adronesports24.com+OR+inurl%3Adroneracing24.com+OR+inurl%3Avideosexchatroom.com+OR+inurl%3Alg-tech.com+OR+inurl%3Anitraafurniture.com&tbm=nws,Not Found,0,
https://www.google.co.ke/search?q=inurl%3Asoltek-usa.com+OR+inurl%3Ainsautobody.com+OR+inurl%3Aufaatm.com+OR+inurl%3A5gvirtualgaming.com+OR+inurl%3A5glivegaming.com+OR+inurl%3Akathyjack.design+OR+inurl%3Amagnificentartandcards.com&tbm=nws,Not Found,0,
https://www.google.ki/search?q=inurl%3Aarticleseffect.com+OR+inurl%3Asoutherntileroofing.com+OR+inurl%3Alivehuna.com+OR+inurl%3Ajit95.com+OR+inurl%3Ai80w.com+OR+inurl%3Alilyvinetech.com+OR+inurl%3Asavemyspends.com+OR+inurl%3Apallaviganesh.com&tbm=nws,Not Found,0,
https://www.google.ki/search?q=inurl%3A2jutarelawan.com+OR+inurl%3Agoldbarcartgifts.net+OR+inurl%3Acouponsgen.com+OR+inurl%3Ayescupsbuy.com+OR+inurl%3Aspotifywebplayer.net+OR+inurl%3Asiteshoma.com+OR+inurl%3Aprefabcloud.com+OR+inurl%3Asashaskingdom.com&tbm=nws,Not Found,0,
https://www.google.kg/search?q=inurl%3Aradhaarun.com+OR+inurl%3Aarunchandrasekhar.com+OR+inurl%3Adeveloperordinaire.com+OR+inurl%3Acespto.org+OR+inurl%3Ajobsdj.com+OR+inurl%3Athestateofcable.com+OR+inurl%3Aeve2525.com+OR+inurl%3Aslenderabs.com&tbm=nws,Not Found,0,
https://www.google.kz/search?q=inurl%3Asibenska-biskupija.com+OR+inurl%3Ameow.monster+OR+inurl%3Aqidiangp.com+OR+inurl%3Atraffivpayment.com+OR+inurl%3Apatiewntnotebook.com+OR+inurl%3Ahelloworld2019.xyz+OR+inurl%3A70021z.com&tbm=nws,Not Found,0,
https://www.google.ki/search?q=inurl%3Ayh8610.com+OR+inurl%3Accc-jyp.com+OR+inurl%3Anewtoki26.com+OR+inurl%3Anewtoki26.net+OR+inurl%3Assdy66.com+OR+inurl%3Acalculate-and-repeat.com&tbm=nws,Not Found,0,
https://www.google.kz/search?q=inurl%3Ayjsp33.com+OR+inurl%3Ayjsp32.com+OR+inurl%3Ayjsp31.com+OR+inurl%3Amcclureappraisal.com+OR+inurl%3Alittlewl.com+OR+inurl%3Afourrieremontreal.com+OR+inurl%3Aniantop.top+OR+inurl%3Aniannujiao.top&tbm=nws,Not Found,0,
https://www.google.co.kr/search?q=inurl%3Aautowarrantygyl.com+OR+inurl%3Aforcetoy.com+OR+inurl%3Afunderbank.com+OR+inurl%3Agirlssquirt.com+OR+inurl%3Atas-prospecting.com+OR+inurl%3Afirstpromote.com+OR+inurl%3Awanhecom.com&tbm=nws,Not Found,0,
https://www.google.la/search?q=inurl%3A70021x.com+OR+inurl%3A70021w.com+OR+inurl%3A70021v.com+OR+inurl%3A70021u.com+OR+inurl%3A70021t.com+OR+inurl%3A70021s.com+OR+inurl%3A70021r.com+OR+inurl%3A70021q.com&tbm=nws,Not Found,0,
https://www.google.co.kr/search?q=inurl%3Alookmuscular.com+OR+inurl%3Aframewalls.com+OR+inurl%3Abeikao.pro+OR+inurl%3Agcavi.com+OR+inurl%3Anaturalbraintherapy.com+OR+inurl%3Amanufacturecfo.com+OR+inurl%3Amanufactureadvisors.com+OR+inurl%3Ablackhatsniper.com&tbm=nws,Not Found,0,
https://www.google.co.ke/search?q=inurl%3A70021o.com+OR+inurl%3A70021n.com+OR+inurl%3A70021l.com+OR+inurl%3A70021k.com+OR+inurl%3A70021i.com+OR+inurl%3A70021g.com+OR+inurl%3A70021f.com+OR+inurl%3A70021a.com&tbm=nws,Not Found,0,
https://www.google.com.kh/search?q=inurl%3Awhorlengineering.com+OR+inurl%3Ainternetinfluencemagic.com+OR+inurl%3Aheadlinepettoys.com+OR+inurl%3Atheravidapets.com+OR+inurl%3Aoverkillengineeringmotorsports.com+OR+inurl%3Awatchit-online.com+OR+inurl%3Agruppi.biz&tbm=nws,Not Found,0,
https://www.google.co.kr/search?q=inurl%3Afurnituremovingalmadinah.com+OR+inurl%3Aandroids.services+OR+inurl%3Ailpsglobal.com+OR+inurl%3Ahotcat.xyz+OR+inurl%3Aebbinfo.com+OR+inurl%3Adiy-healings.com+OR+inurl%3Acrazytech.club&tbm=nws,Not Found,0,
https://www.google.com.kw/search?q=inurl%3Ayjsp41.com+OR+inurl%3Ayjsp40.com+OR+inurl%3Ayjsp39.com+OR+inurl%3Ayjsp38.com+OR+inurl%3Ayjsp37.com+OR+inurl%3Ayjsp36.com+OR+inurl%3Ayjsp35.com+OR+inurl%3Ayjsp34.com&tbm=nws,Not Found,0,
https://www.google.co.kr/search?q=inurl%3Ayjsp50.com+OR+inurl%3Ayjsp49.com+OR+inurl%3Ayjsp48.com+OR+inurl%3Ayjsp47.com+OR+inurl%3Ayjsp46.com+OR+inurl%3Ayjsp45.com+OR+inurl%3Ayjsp43.com+OR+inurl%3Ayjsp42.com&tbm=nws,Not Found,0,
https://www.google.com.kh/search?q=inurl%3Aactiondmpdx.com+OR+inurl%3Acycasuals.com+OR+inurl%3A2dehands-verificatie.com+OR+inurl%3Alead-eha.org+OR+inurl%3Atravelbugdeals.com+OR+inurl%3Amainoj.com+OR+inurl%3Adecmserv.com&tbm=nws,Not Found,0,
https://www.google.com.kh/search?q=inurl%3Agartengrillkamine.com+OR+inurl%3Akippanhaenger.com+OR+inurl%3Akippaufbauten.com+OR+inurl%3Acloudschutz.com+OR+inurl%3Agastroverpackungen.com+OR+inurl%3Agastroverpackung.com+OR+inurl%3Aterminmanager.com+OR+inurl%3Awohnwagenvorzelte.net&tbm=nws,Not Found,0,
https://www.google.co.ke/search?q=inurl%3Ahurtwater.com+OR+inurl%3Asufficientwater.com+OR+inurl%3Amacapreviews.com+OR+inurl%3Amachinerap.top+OR+inurl%3Aapyar.app+OR+inurl%3Aricszone.com+OR+inurl%3A1nanotechnology.com+OR+inurl%3Aforeignpointers.com&tbm=nws,Not Found,0,
