Query,Result,Found_Count,Found_Dns
https://www.google.com.pk/search?q=inurl%3Agzyxyj.com+OR+inurl%3Aqfjxyzs.com+OR+inurl%3Ahnrbrl.com+OR+inurl%3Aqhuacen.com+OR+inurl%3Agxxybl.com+OR+inurl%3Arbmhom.com+OR+inurl%3Ahebangjm.com+OR+inurl%3Alvyuandrug.com&tbm=nws,Not Found,0,
https://www.google.com.pe/search?q=inurl%3Amelihcogan.com+OR+inurl%3Apolyslob.com+OR+inurl%3Aloomazing.com+OR+inurl%3Amobilepokr.com+OR+inurl%3Aluxicgiyim.com+OR+inurl%3Aitjymqxf.com+OR+inurl%3Ajiutangsh.com+OR+inurl%3Ahuiyzxys.com&tbm=nws,Not Found,0,
https://www.google.com.pk/search?q=inurl%3Ayfrdufzls.com+OR+inurl%3Ahhhtdxyy.com+OR+inurl%3Axnbaixiang.com+OR+inurl%3Aebdfmwoh.com+OR+inurl%3Autahrelief.com+OR+inurl%3Adtokada.com+OR+inurl%3Awaiqymban.com+OR+inurl%3Asiggmacon.com&tbm=nws,Not Found,0,
https://www.google.com.ph/search?q=inurl%3Aixcprepaid.com+OR+inurl%3Adisqodlw.com+OR+inurl%3Acuicaitian.com+OR+inurl%3Ahublimail.com+OR+inurl%3Ailubecorp.com+OR+inurl%3Aynwyphoto.com+OR+inurl%3Agwtzbunw.com+OR+inurl%3Agzfdclshi.com&tbm=nws,Not Found,0,
https://www.google.com.pg/search?q=inurl%3Ajugaogaobj.com+OR+inurl%3Ahuayuwlgs.com+OR+inurl%3Afokeswork.com+OR+inurl%3Ajinfuxinxi.com+OR+inurl%3Agzkssb.com+OR+inurl%3Ahuzeli.com+OR+inurl%3Ahfdzxcpx.com+OR+inurl%3Ahysubao.com&tbm=nws,Not Found,0,
https://www.google.nu/search?q=inurl%3Asoshuwu.info+OR+inurl%3Akubiji.info+OR+inurl%3Akubiji.cc+OR+inurl%3Akubij.cc+OR+inurl%3Axinshuhaige.cc+OR+inurl%3Axinshuhaige.info+OR+inurl%3Aeli-naz.com&tbm=nws,Not Found,0,
https://www.google.com.om/search?q=inurl%3Afirmcourtney.com+OR+inurl%3Abinsmaverick.com+OR+inurl%3Aasrntij.top+OR+inurl%3Amobilityval.com+OR+inurl%3Aperformanceattorney.com+OR+inurl%3Afgfgf76.xyz+OR+inurl%3Ahjhgdfh676.xyz+OR+inurl%3Agyygjh.xyz&tbm=nws,Not Found,0,
https://www.google.com.pg/search?q=inurl%3A6xy8zy.com+OR+inurl%3Ayoegest.com+OR+inurl%3Abionesa.com+OR+inurl%3Afundingier.com+OR+inurl%3Aployeer.com+OR+inurl%3Amakesspring.com+OR+inurl%3Awealethys.com+OR+inurl%3Asolutionyer.com&tbm=nws,Not Found,0,
https://www.google.com.om/search?q=inurl%3Apeteskids.com+OR+inurl%3Axyhhpaper.com+OR+inurl%3Apressnwrap.com+OR+inurl%3Anikfarnam.com+OR+inurl%3Ayouxijibk.com+OR+inurl%3Aminsukong.com+OR+inurl%3Asyjcmx.com+OR+inurl%3Anetdekenko.com&tbm=nws,Not Found,0,
https://www.google.nu/search?q=inurl%3Ahnxchgj.com+OR+inurl%3Acitywaites.com+OR+inurl%3Abionlx.com+OR+inurl%3Afutongfj.com+OR+inurl%3Abjjldd.com+OR+inurl%3Acndlxx.com+OR+inurl%3Aboyutkapi.com+OR+inurl%3Ayangyidec.com&tbm=nws,Not Found,0,
