Query,Result,Found_Count,Found_Dns
https://www.google.pt/search?q=inurl%3Acasinopolkajackpot.com+OR+inurl%3Acharitypokertournaments.org+OR+inurl%3Acropokerteam.com+OR+inurl%3Adataminingpoker.net+OR+inurl%3Aeverestpokeritalia.com+OR+inurl%3Afree-casinos-craps.com+OR+inurl%3Agooglepokerroom.com&tbm=nws,Not Found,0,
https://www.google.com.pr/search?q=inurl%3Alistenwrite.net+OR+inurl%3Alistenwrite.app+OR+inurl%3Alistenwritecloud.app+OR+inurl%3Alistenwritecloud.com+OR+inurl%3Alistenwritecloud.net+OR+inurl%3Alistenspeakreadwrite.com+OR+inurl%3Alistenspeakreadwrite.app&tbm=nws,Not Found,0,
https://www.google.pl/search?q=inurl%3Apoker-rs.com+OR+inurl%3Apoker-und-co.com+OR+inurl%3Apokercollectif.info+OR+inurl%3Apokercollege.org+OR+inurl%3Apokergrrl.com+OR+inurl%3Apokervideos4u.com&tbm=nws,Not Found,0,
https://www.google.ps/search?q=inurl%3Acasino-and-gambling.net+OR+inurl%3Acasinohavefun.com+OR+inurl%3Agenehughescasinos.com+OR+inurl%3Ahighstreetbetting.org+OR+inurl%3Ahittacasino.org+OR+inurl%3Aroyal-flush-casino.net&tbm=nws,Not Found,0,
https://www.google.com.py/search?q=inurl%3Aprotonmail.group+OR+inurl%3Awenews.cc+OR+inurl%3Ahectordager.org+OR+inurl%3Ahectordagergaspard.org+OR+inurl%3Ahector-dagers.com+OR+inurl%3Afelixibarra.com+OR+inurl%3Abetsydeibarra.com&tbm=nws,Not Found,0,
https://www.google.com.qa/search?q=inurl%3Aonline-poker-games-explained.com+OR+inurl%3Aonline-poker-spelen.org+OR+inurl%3Aonlinepokerjugar.com+OR+inurl%3Aonlinepokersoftwaretools.com&tbm=nws,Not Found,0,
https://www.google.ps/search?q=inurl%3Adavidalexander.info+OR+inurl%3Aremonts.net+OR+inurl%3Ahownets.work+OR+inurl%3Adgjinda.com+OR+inurl%3Apoliticalconsultingfirms.com+OR+inurl%3Aretshoe.com+OR+inurl%3Afabfishfriends.com+OR+inurl%3Afabfishfriends.org&tbm=nws,Not Found,0,
https://www.google.com.py/search?q=inurl%3Alas-vegas-hotels-casino.com+OR+inurl%3Anewethereumcasino.com+OR+inurl%3Anocasinopeterborough.org+OR+inurl%3Aolympiquepoker.com+OR+inurl%3Aonline-casinos-trx.com&tbm=nws,Not Found,0,
https://www.google.com.qa/search?q=inurl%3Amangagarden.com+OR+inurl%3Aloriginate.com+OR+inurl%3Ababykittyshop.com+OR+inurl%3Athecommunityresourcegroup.com+OR+inurl%3Acolumbustodaymagazine.com+OR+inurl%3Apapd.net+OR+inurl%3Agrtriverchem.com+OR+inurl%3Afurniturevn.net&tbm=nws,Not Found,0,
https://www.google.pt/search?q=inurl%3Afishtankconfidential.com+OR+inurl%3Afishlifeforum.com+OR+inurl%3Afishlifeforum.org+OR+inurl%3Alanilogan.com+OR+inurl%3Agrimerid.com+OR+inurl%3Aadobe-flash.top+OR+inurl%3Aadobe-flash.group&tbm=nws,Not Found,0,
https://www.google.ro/search?q=inurl%3Amitushe.com+OR+inurl%3Akanshap.com+OR+inurl%3Ajylcb.com+OR+inurl%3Auczuhao.com+OR+inurl%3Adomodomain.com+OR+inurl%3Axznzw.com+OR+inurl%3Ajintangwx.com+OR+inurl%3Ahandianying.com&tbm=nws,Not Found,0,
https://www.google.pn/search?q=inurl%3Ashygtape.com+OR+inurl%3Ahbqc888.com+OR+inurl%3Axdbljp.com+OR+inurl%3Aradioarchena.com+OR+inurl%3Agalleon.tv+OR+inurl%3Ayqlcqd.com+OR+inurl%3Abbs98ktv.com+OR+inurl%3Ahuataistore.com&tbm=nws,Not Found,0,
https://www.google.com.pr/search?q=inurl%3Azrxrbj.com+OR+inurl%3Ahailonglantern.com+OR+inurl%3Adc-cba.com+OR+inurl%3Axjtianjia.com+OR+inurl%3Abjpryg.com+OR+inurl%3Ausapokerportal.com+OR+inurl%3Aworldgooglepoker.com&tbm=nws,Not Found,0,
https://www.google.pl/search?q=inurl%3Accklzdh.com+OR+inurl%3Awfxuanbao.com+OR+inurl%3Abit9x.com+OR+inurl%3Adaigoubu.com+OR+inurl%3Axm883.com+OR+inurl%3Ayngfr.com+OR+inurl%3Aruibods.com+OR+inurl%3Aaikesen1905.com&tbm=nws,Not Found,0,
https://www.google.com.pr/search?q=inurl%3Aynlighting.com+OR+inurl%3Afujian.me+OR+inurl%3Arecmnd.me+OR+inurl%3Atoughcookieblog.com+OR+inurl%3A0108yue15.com+OR+inurl%3A021transn.com+OR+inurl%3A024transn.com+OR+inurl%3A027878e.com&tbm=nws,Not Found,0,
https://www.google.ro/search?q=inurl%3Apoker-club-de-france.com+OR+inurl%3Apoker-gioco.com+OR+inurl%3Apoker-lessons-blog.com+OR+inurl%3Apoker-online-888.com&tbm=nws,Not Found,0,
https://www.google.pt/search?q=inurl%3Aarrrrrt.com+OR+inurl%3Aartnaew.com+OR+inurl%3Aascalus.com+OR+inurl%3Aasdecas.com+OR+inurl%3Aaslnlaw.com+OR+inurl%3Aaurelcm.com+OR+inurl%3Aaybhyyb.com+OR+inurl%3Aayferm.com&tbm=nws,Not Found,0,
https://www.google.com.pr/search?q=inurl%3Aajkjsqx.com+OR+inurl%3Aakissos.com+OR+inurl%3Aalhauer.com+OR+inurl%3Aalilina.com+OR+inurl%3Aalpegui.com+OR+inurl%3Aankanw.com+OR+inurl%3Aapease.com+OR+inurl%3Aapksurf.com&tbm=nws,Not Found,0,
https://www.google.ps/search?q=inurl%3Aappegss.com+OR+inurl%3Aapploji.com+OR+inurl%3Aappxilo.com+OR+inurl%3Aaqjqzzb.com+OR+inurl%3Aaquam8tes.com+OR+inurl%3Aareosur.com+OR+inurl%3Aarickak.com+OR+inurl%3Aarkaliv.com&tbm=nws,Not Found,0,
https://www.google.com.pr/search?q=inurl%3Acacoltd.com+OR+inurl%3Acao0030.com+OR+inurl%3Acarivox.com+OR+inurl%3Acasurno.com+OR+inurl%3Accquban.com+OR+inurl%3Acdafast.com+OR+inurl%3Acderota.com+OR+inurl%3Acdjdsj168.com&tbm=nws,Not Found,0,
https://www.google.pn/search?q=inurl%3A997749d.com+OR+inurl%3Aadidas568.com+OR+inurl%3Aadmin1978.com+OR+inurl%3Aaficfp.com+OR+inurl%3Aagmintl.com+OR+inurl%3Aahwangu.com+OR+inurl%3Aaitouyu.com+OR+inurl%3Aaizigou.com&tbm=nws,Not Found,0,
https://www.google.pl/search?q=inurl%3Abjxdxcc.com+OR+inurl%3Abjycjop.com+OR+inurl%3Abjzfskj.com+OR+inurl%3Ablisszm.com+OR+inurl%3Ablummyz.com+OR+inurl%3Abogti7821.com+OR+inurl%3Aboyiren.com+OR+inurl%3Aboyui1688.com&tbm=nws,Not Found,0,
https://www.google.com.py/search?q=inurl%3Aazsymza.com+OR+inurl%3Abafcyy.com+OR+inurl%3Abaike2012.com+OR+inurl%3Abangong88.com+OR+inurl%3Abaojudc.com+OR+inurl%3Abaoleya.com+OR+inurl%3Abaoyu0591.com+OR+inurl%3Abbeptea.com&tbm=nws,Not Found,0,
https://www.google.com.py/search?q=inurl%3A2babel.com+OR+inurl%3A2xmais.com+OR+inurl%3A33358ll.com+OR+inurl%3A360dove.com+OR+inurl%3A360fuckqq.com+OR+inurl%3A366000c.com+OR+inurl%3A39678e.com+OR+inurl%3A3froto.com&tbm=nws,Not Found,0,
https://www.google.com.qa/search?q=inurl%3Abbyutan.com+OR+inurl%3Abdbfw.com+OR+inurl%3Abdtx13800.com+OR+inurl%3Abegbig.com+OR+inurl%3Abelezi999.com+OR+inurl%3Abenaung.com+OR+inurl%3Abensefz.com+OR+inurl%3Abhltuan.com&tbm=nws,Not Found,0,
https://www.google.pt/search?q=inurl%3A139345dl.com+OR+inurl%3A13ggp.com+OR+inurl%3A168kefu.com+OR+inurl%3A1betx90.com+OR+inurl%3A1lv111888.com+OR+inurl%3A2019797c.com+OR+inurl%3A21360pch.com+OR+inurl%3A227777c.com&tbm=nws,Not Found,0,
https://www.google.com.py/search?q=inurl%3Acncopsi.com+OR+inurl%3Acnphifi.com+OR+inurl%3Acnsunch.com+OR+inurl%3Acnthnet.com+OR+inurl%3Acnviliv.com+OR+inurl%3Acnxwwk.com+OR+inurl%3Acookbuk.com+OR+inurl%3Acoscojc.com&tbm=nws,Not Found,0,
https://www.google.ps/search?q=inurl%3A02848d.com+OR+inurl%3A029xanews.com+OR+inurl%3A03cay7pp8.com+OR+inurl%3A0760bgjj.com+OR+inurl%3A07899a.com+OR+inurl%3A08fly.com+OR+inurl%3A107522d.com+OR+inurl%3A13256i.com&tbm=nws,Not Found,0,
https://www.google.com.qa/search?q=inurl%3A452sonoma.com+OR+inurl%3A46childdr.com+OR+inurl%3A47343i.com+OR+inurl%3A48234ee.com+OR+inurl%3A49442c.com+OR+inurl%3A4kk70ez.com+OR+inurl%3A510transn.com+OR+inurl%3A51suntime.com&tbm=nws,Not Found,0,
https://www.google.pt/search?q=inurl%3Achutcc.com+OR+inurl%3Aciealtd.com+OR+inurl%3Acielmax.com+OR+inurl%3Aciliso520.com+OR+inurl%3Acixi51.com+OR+inurl%3Aciyuan120.com+OR+inurl%3Acn3728.com+OR+inurl%3Acnclled.com&tbm=nws,Not Found,0,
https://www.google.com.qa/search?q=inurl%3Acou0onmap.com+OR+inurl%3Acpelkin.com+OR+inurl%3Acpqpost.com+OR+inurl%3Acqjrhzp.com+OR+inurl%3Acqybxlz.com+OR+inurl%3Acrscinc.com+OR+inurl%3Acsfutai.com+OR+inurl%3Acslmcpa.com&tbm=nws,Not Found,0,
https://www.google.ro/search?q=inurl%3A571transn.com+OR+inurl%3A579transn.com+OR+inurl%3A58haopu.com+OR+inurl%3A5vibram.com+OR+inurl%3A64338d.com+OR+inurl%3A68jinfu.com+OR+inurl%3A6pubco.com+OR+inurl%3A752transn.com&tbm=nws,Not Found,0,
https://www.google.com.pr/search?q=inurl%3Adjdzpme.com+OR+inurl%3Adodadcs.com+OR+inurl%3Adongman6.com+OR+inurl%3Adoscopy.com+OR+inurl%3Adrmacks.com+OR+inurl%3Adrmalhi.com+OR+inurl%3Adrpined.com+OR+inurl%3Adsingad.com&tbm=nws,Not Found,0,
https://www.google.ps/search?q=inurl%3Acdyuhai.com+OR+inurl%3Acdzuxia.com+OR+inurl%3Acfsmyey.com+OR+inurl%3Acheewer.com+OR+inurl%3Achenfeng8.com+OR+inurl%3Achina264.com+OR+inurl%3Achncbqb.com+OR+inurl%3Achnlqqc.com&tbm=nws,Not Found,0,
https://www.google.pl/search?q=inurl%3Adambord.com+OR+inurl%3Adanebob.com+OR+inurl%3Adarruiv.com+OR+inurl%3Adayjiuh.com+OR+inurl%3Adbsbbs.com+OR+inurl%3Adeaikon.com+OR+inurl%3Adembiez.com+OR+inurl%3Adfhwood.com&tbm=nws,Not Found,0,
https://www.google.pn/search?q=inurl%3Abrohats.com+OR+inurl%3Absxinda.com+OR+inurl%3Abtdhjsj.com+OR+inurl%3Abtymyyy.com+OR+inurl%3Abxgffbp.com+OR+inurl%3Abyqs12356.com+OR+inurl%3Ac0uponmap.com+OR+inurl%3Ac9uponmap.com&tbm=nws,Not Found,0,
https://www.google.ro/search?q=inurl%3Abikfish.com+OR+inurl%3Abikulis.com+OR+inurl%3Abioboto.com+OR+inurl%3Abiodaya.com+OR+inurl%3Abizitxt.com+OR+inurl%3Abjellll.com+OR+inurl%3Abjktjw.com+OR+inurl%3Abjwmtyn.com&tbm=nws,Not Found,0,
https://www.google.ps/search?q=inurl%3Adtclark.com+OR+inurl%3Adyzzxhm.com+OR+inurl%3Aeadznz.com+OR+inurl%3Aebielak.com+OR+inurl%3Aedeng2020.com+OR+inurl%3Aedhamre.com+OR+inurl%3Aeedunet.com+OR+inurl%3Aejuntar.com&tbm=nws,Not Found,0,
https://www.google.pn/search?q=inurl%3Adgaolin.com+OR+inurl%3Adhcollc.com+OR+inurl%3Adibaiqq.com+OR+inurl%3Adibanaz.com+OR+inurl%3Adingli365.com+OR+inurl%3Adiyejd.com+OR+inurl%3Adizidbc.com+OR+inurl%3Adjbittu.com&tbm=nws,Not Found,0,
https://www.google.com.qa/search?q=inurl%3Afbngoie.com+OR+inurl%3Afelmood.com+OR+inurl%3Afigslga.com+OR+inurl%3Afjcrgkw.com+OR+inurl%3Afjxjdsc.com+OR+inurl%3Afjymedu.com+OR+inurl%3Afldwh.com+OR+inurl%3Aflipett.com&tbm=nws,Not Found,0,
https://www.google.com.py/search?q=inurl%3Aerosila.com+OR+inurl%3Aeschcom.com+OR+inurl%3Aesenal.com+OR+inurl%3Aeuphuia.com+OR+inurl%3Aeveflix.com+OR+inurl%3Aewcarle.com+OR+inurl%3Afanatil.com+OR+inurl%3Afangai365.com&tbm=nws,Not Found,0,
https://www.google.ro/search?q=inurl%3Afloskos.com+OR+inurl%3Aflwycbs.com+OR+inurl%3Aflytvip.com+OR+inurl%3Afmrelty.com+OR+inurl%3Afrqzx.com+OR+inurl%3Aggjjliw.com+OR+inurl%3Agikvana.com+OR+inurl%3Ahanbowl.com&tbm=nws,Not Found,0,
