Query,Result,Found_Count,Found_Dns
https://www.google.com/search?q=inurl%3Abiopavements.com+OR+inurl%3Acemmedica.com+OR+inurl%3Aenvironminute.com+OR+inurl%3Aflat-ex.com+OR+inurl%3Aglasgownews.org+OR+inurl%3Ainfluencerpromo.com+OR+inurl%3Ajustremotely.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Alifestylepodcast.com+OR+inurl%3Amaladapted.com+OR+inurl%3Amindboggled.com+OR+inurl%3Anmz.biz+OR+inurl%3Aopenvideochat.com+OR+inurl%3Aperformance-suite.com+OR+inurl%3Apremiumheadset.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aatlantatransmissionrepair.com+OR+inurl%3Aadultplayparties.com+OR+inurl%3Aadultpartyhost.com+OR+inurl%3Aadultplayparty.com+OR+inurl%3Aadultcandytable.com+OR+inurl%3Aadultpartypack.com+OR+inurl%3Aadultpartyevents.com+OR+inurl%3Aadultpartytable.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Abatza.com+OR+inurl%3Afuerza.net+OR+inurl%3Aezyhost.com+OR+inurl%3Apolskiemeble.com+OR+inurl%3Averhulp.com+OR+inurl%3Ampxv.xyz+OR+inurl%3Abidbuilding.com+OR+inurl%3Abishopsblend.org&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Askillsclock.com+OR+inurl%3Aspectrumphone.com+OR+inurl%3Atensodrone.com+OR+inurl%3Athemoneysoure.com+OR+inurl%3Adctransit.com+OR+inurl%3Adnsoft.com+OR+inurl%3Ahybridindica.com+OR+inurl%3A1941.org&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Ahypopigmentation.com+OR+inurl%3Agardenartlandscapes.com+OR+inurl%3Acaesarshorseshoe.com+OR+inurl%3Aindiaresults.org+OR+inurl%3Awestpalmbeachpharmacy.com+OR+inurl%3Ascorpioncar.com+OR+inurl%3Alailafae.com+OR+inurl%3Aceechic.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Amilitary.pro+OR+inurl%3Ajane.us+OR+inurl%3Asimplepagos.com+OR+inurl%3Ashalomhairbraiding.com+OR+inurl%3Athemarginalized.com+OR+inurl%3Askiingvr.com+OR+inurl%3Atraderepublic.ca&tbm=nws,Searched and Not Found,0,
https://www.google.com/search?q=inurl%3Apowerhouse-fitness.ca+OR+inurl%3Adrim.ca+OR+inurl%3Alithic.ca+OR+inurl%3Apolywork.ca+OR+inurl%3Aquipas.com+OR+inurl%3Aseekacosmeticdentist.com+OR+inurl%3Aactive-loyalty.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aadulthomeparties.com+OR+inurl%3Aadultonlyparty.com+OR+inurl%3Aadultfunparties.com+OR+inurl%3Aadultpartybag.com+OR+inurl%3Aadultbirthdayfun.com+OR+inurl%3Aadultbirthdaygame.com+OR+inurl%3Aequipmentexhibition.com+OR+inurl%3Apartydressstore.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Ahireblockdevs.com+OR+inurl%3Ahireblockchaindevs.com+OR+inurl%3Ahirecryptoteam.com+OR+inurl%3Ahirecryptostaff.com+OR+inurl%3Acryptostartline.com+OR+inurl%3Acryptostarthere.com+OR+inurl%3Aeasyterra.ca+OR+inurl%3Ahaprimiddleeast.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Anaughtyadultparty.com+OR+inurl%3Amaturehouseparty.com+OR+inurl%3Asocialtradefair.com+OR+inurl%3Aproductexhibitions.com+OR+inurl%3Apharmatradefair.com+OR+inurl%3Avirtualadultparty.com+OR+inurl%3Amobil.one+OR+inurl%3Acomposerfilm.ca&tbm=nws,Searched and Not Found,0,
https://www.google.com/search?q=inurl%3Aantinsecticide.com+OR+inurl%3Aabilityinternational.com+OR+inurl%3Ablackjacklessons.com+OR+inurl%3Acareersworks.com+OR+inurl%3Afintechsweden.com+OR+inurl%3Aflexifactor.com+OR+inurl%3Ahealth-gadgets.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Ainner-transformation.com+OR+inurl%3Aprudentprofits.com+OR+inurl%3Axcoretech.com+OR+inurl%3Alithiumpay.com+OR+inurl%3Atintandtone.com+OR+inurl%3Apassivetracking.com+OR+inurl%3Acolorjune.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aszablonystron.com+OR+inurl%3Afoodfromsweden.com+OR+inurl%3Acaliforniaventcleaning.com+OR+inurl%3Apositivelyentertaining.org+OR+inurl%3Apositivelyentertaining.com+OR+inurl%3Aquincykids.com+OR+inurl%3Aquincykid.com+OR+inurl%3Ausgunregistry.org&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Alivingmydreams.com+OR+inurl%3Amasteradult.com+OR+inurl%3Aabazu.com+OR+inurl%3Afirsthandgun.com+OR+inurl%3Acyberfemmes.com+OR+inurl%3Aeastpublishing.com+OR+inurl%3Amayihavethis.dance+OR+inurl%3Anebolei.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Abogema.com+OR+inurl%3Ainfinitestudio.com+OR+inurl%3Arjconsult.com+OR+inurl%3Ac-cubed.com+OR+inurl%3Aplanwerk.com+OR+inurl%3Aemploymenttech.com+OR+inurl%3Aflowcreations.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Ayogam.uk+OR+inurl%3Aeatingcleanforweightloss.com+OR+inurl%3Avolaf.com+OR+inurl%3Aindiansexy.com+OR+inurl%3Ailmago.com+OR+inurl%3Amemoriae.com+OR+inurl%3Acapitalstrategy.com+OR+inurl%3Alansoft.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Afontmoon.com+OR+inurl%3Adouglasnichols.com+OR+inurl%3Aiconconsult.com+OR+inurl%3Acloudupdater.com+OR+inurl%3Awanext.com+OR+inurl%3Apropertypolitics.com+OR+inurl%3Athebrandingacademy.com+OR+inurl%3Ahomeimprovementok.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Adecisionnode.com+OR+inurl%3Apianist.org+OR+inurl%3Ayogameditation.org+OR+inurl%3Adeham.com+OR+inurl%3Amortgageloanshome.com+OR+inurl%3Asportify.tv+OR+inurl%3Astockexchange.biz+OR+inurl%3Ayogam.tv&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Amichaelwolter.com+OR+inurl%3Apowerportraits.com+OR+inurl%3Apninvest.com+OR+inurl%3Aorderrabbit.com+OR+inurl%3Aassuredassets.com+OR+inurl%3Aperfectperception.com+OR+inurl%3Aflexibleincome.com+OR+inurl%3Aorionaudio.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Agatcon.com+OR+inurl%3Aautounderwriters.com+OR+inurl%3Adesignerswatches.com+OR+inurl%3Amiragefactory.com+OR+inurl%3A2wp.com+OR+inurl%3Aindianevent.com+OR+inurl%3Aallopathic.com+OR+inurl%3Abollywoodforum.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aindiancommunity.us+OR+inurl%3Adesiblockchain.com+OR+inurl%3Adesicryptocurrency.com+OR+inurl%3Acomputerrepublic.com+OR+inurl%3Apsafinance.ca+OR+inurl%3Acognite.ca+OR+inurl%3Aewaldauction.com+OR+inurl%3Alemule.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Agameopolis.com+OR+inurl%3Apaintedhearts.com+OR+inurl%3Anakedbrunetteteen.com+OR+inurl%3Asahakarya.com+OR+inurl%3Adallasbondsman.com+OR+inurl%3Asha5.com+OR+inurl%3Af143.com+OR+inurl%3Amineralsandrocks.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aiconscious.com+OR+inurl%3Agaccw.com+OR+inurl%3Alovesome1.com+OR+inurl%3Aheadphones.monster+OR+inurl%3Ae-sports.monster+OR+inurl%3Apluginsup.com+OR+inurl%3Afoodchemy.com&tbm=nws,Searched and Not Found,0,
https://www.google.com/search?q=inurl%3Amirrorlesspro.com+OR+inurl%3Amundobecas.com+OR+inurl%3Abigtimetrucks.com+OR+inurl%3Ablueblockeyewear.com+OR+inurl%3Acampinghikinggear.com+OR+inurl%3Acashforyourpolicy.com+OR+inurl%3Achoicevisits.com+OR+inurl%3Afavoritestracker.com&tbm=nws,Not Found,0,
