Query,Result,Found_Count,Found_Dns
https://www.google.com/search?q=inurl%3Athedesignstudio.me+OR+inurl%3Asimplylivingwater.me+OR+inurl%3Asweetyx.me+OR+inurl%3Adwnda.me+OR+inurl%3Aphen24.me+OR+inurl%3Aehlagu.me+OR+inurl%3Aimomo.me+OR+inurl%3Anrobinson2000.me&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aac-payuc.icu+OR+inurl%3Aas-payuc.icu+OR+inurl%3Aac-paybrk.top+OR+inurl%3Aas-paybrk.top+OR+inurl%3Aac-paybrk.icu&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Asoundsto.me+OR+inurl%3Acaldy.me+OR+inurl%3Angingu.me+OR+inurl%3Afilmbioskop21.me+OR+inurl%3Agurudev.me+OR+inurl%3Achristianwerner.me+OR+inurl%3Amildronate.me+OR+inurl%3Aotocos.me&tbm=nws,Searched and Not Found,0,
https://www.google.com/search?q=inurl%3Arevmods.me+OR+inurl%3Adroidly.me+OR+inurl%3Athe-c.me+OR+inurl%3Aamazon-jpjp.com+OR+inurl%3Adnfti.com+OR+inurl%3Apapergrowsound.top+OR+inurl%3Aheadkingwhether.top&tbm=nws,Searched and Not Found,0,
https://www.google.com/search?q=inurl%3Aas-paybrk.icu+OR+inurl%3Ainfobidon.me+OR+inurl%3Amakeupbeautyfor.me+OR+inurl%3Ainnolabs.me+OR+inurl%3Abesterwatches.me+OR+inurl%3Apfc-818.me+OR+inurl%3Aunbelievablystupid.me&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Atoufik.me+OR+inurl%3Aerrors-seeds.me+OR+inurl%3Abimagination.me+OR+inurl%3A12print.me+OR+inurl%3A2000fun.me+OR+inurl%3Alivetv295.me+OR+inurl%3Aincolor.me&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Amassage-nyc.me+OR+inurl%3Aumairmart.com+OR+inurl%3Awitcicas.com+OR+inurl%3Acompany8gmbhs.com+OR+inurl%3Aac-payuc.top+OR+inurl%3Aas-payuc.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Ayou2php.me+OR+inurl%3Aw3go.me+OR+inurl%3Avibit.me+OR+inurl%3Athependulum.me+OR+inurl%3Adislessia.me+OR+inurl%3Akorotkoeporno.me+OR+inurl%3Ahidroizolacija21vijeka.me+OR+inurl%3Apuretime06.me&tbm=nws,Searched and Not Found,0,
https://www.google.com/search?q=inurl%3Apointfinalcourse.top+OR+inurl%3Acatpatternliquid.top+OR+inurl%3Asurprisebeginvillage.top+OR+inurl%3Alinusonn.xyz+OR+inurl%3Ajttldrj.work+OR+inurl%3Amanhaf.com+OR+inurl%3Ayebuaa.xyz+OR+inurl%3Aviencsih.quest&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aidle.capital+OR+inurl%3Ayetisus.cc+OR+inurl%3Aada-event.top+OR+inurl%3Akoinosainou.xyz+OR+inurl%3Adreamsdonation.com+OR+inurl%3Amissionowof.com+OR+inurl%3Areddun.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aslivermoonbuffet.info+OR+inurl%3Apulinkai.xyz+OR+inurl%3Auyejcmjetb.quest+OR+inurl%3Avitaplusmalaysia.com+OR+inurl%3Aforexe3.com+OR+inurl%3Aforexh2.com+OR+inurl%3Aforexj6.com+OR+inurl%3Aforexjg.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aruinstonecooking.info+OR+inurl%3Aabysslizardexoticfoods.info+OR+inurl%3Aminimonkeycafe.info+OR+inurl%3Awildernesskoboldfish.info+OR+inurl%3Acsmy.buzz+OR+inurl%3Acsmy1.buzz+OR+inurl%3Acsmy2.buzz+OR+inurl%3Acsmy3.buzz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Alorduttas.com+OR+inurl%3Amandirire.com+OR+inurl%3A04tai.com+OR+inurl%3Atadhsp.com+OR+inurl%3Acs4pc.com+OR+inurl%3Afs-joy.com+OR+inurl%3Atrucnrv.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Awah3a.com+OR+inurl%3Ap-und-p.com+OR+inurl%3Avolna3.com+OR+inurl%3Ash-bet.com+OR+inurl%3Aezgadgetshop.com+OR+inurl%3Aidle.energy&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Ap4pix.com+OR+inurl%3Acfcpix.com+OR+inurl%3Aifsbrc.com+OR+inurl%3Apsnlo.com+OR+inurl%3Am8l07.com+OR+inurl%3Agodatun.com+OR+inurl%3Avtc4198.com+OR+inurl%3A4imua.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aforexnf.com+OR+inurl%3Aico-otc1.com+OR+inurl%3Aico-otc2.com+OR+inurl%3Aico-otc3.com+OR+inurl%3Aico-otc5.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Atinyteacupsandregularteacups.com+OR+inurl%3Aspaceshipglobalsecurity.com+OR+inurl%3Axhxs.xyz+OR+inurl%3Azyqb.xyz+OR+inurl%3Awtcxs.xyz+OR+inurl%3Awydm.xyz+OR+inurl%3Axzxs.xyz+OR+inurl%3Awyxsw.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Axyxsw.xyz+OR+inurl%3Adsyq.xyz+OR+inurl%3Akhxsw.xyz+OR+inurl%3Adsxsw.xyz+OR+inurl%3Ashxs.cc+OR+inurl%3Ayqxs.xyz+OR+inurl%3Amfkxs.xyz+OR+inurl%3Awxxzw.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Awt3567.com+OR+inurl%3Aqslldkxy.xyz+OR+inurl%3Atinydoyle.com+OR+inurl%3Alifecycle-computers.com+OR+inurl%3Apowerbottom.link+OR+inurl%3Ajulianastier.me+OR+inurl%3Agroteposter.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Axsph.xyz+OR+inurl%3Awyjj.xyz+OR+inurl%3Axdxx.cc+OR+inurl%3Ahmzcw.xyz+OR+inurl%3Agdyq.xyz+OR+inurl%3Axdxs.xyz+OR+inurl%3Akbxy.xyz+OR+inurl%3Adscs.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aico-otc6.com+OR+inurl%3Aico-otc.com+OR+inurl%3Aico-otc.xyz+OR+inurl%3Aico-otc.top+OR+inurl%3Aico-otc.club&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aico-otc.pw+OR+inurl%3Apakarkewangan.com+OR+inurl%3Aluoli.buzz+OR+inurl%3Aluolidh.buzz+OR+inurl%3Aluolidh.club+OR+inurl%3Awt1258.com+OR+inurl%3Awt1338.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Arentingtrailers.com+OR+inurl%3Aredwiner.com+OR+inurl%3Adatecenters.com+OR+inurl%3Aforexux.com+OR+inurl%3A271971.com+OR+inurl%3Ataiyangshipin.com+OR+inurl%3Adiqiushipin.com+OR+inurl%3Ayueliangshipin.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Acyxs.xyz+OR+inurl%3Acycs.cc+OR+inurl%3Axxxsw.xyz+OR+inurl%3Ansxs.cc+OR+inurl%3Acsxsw.xyz+OR+inurl%3Aqhxs.xyz+OR+inurl%3Akbxs.xyz+OR+inurl%3Axhmf.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Acourseworkbos.com+OR+inurl%3Adissertationsth.com+OR+inurl%3Aessaydbze.com+OR+inurl%3Acourseworkser.com+OR+inurl%3Athesistga.com+OR+inurl%3Aessaynul.com+OR+inurl%3Apaperdgx.com+OR+inurl%3Adissertationdar.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Axinghua-wood.com+OR+inurl%3Axixijc.com+OR+inurl%3Axinyiled.com+OR+inurl%3Aneetneko.top+OR+inurl%3Athesisctl.com+OR+inurl%3Adissertationony.com+OR+inurl%3Apapervap.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Axdyq.xyz+OR+inurl%3Azttl.xyz+OR+inurl%3Awbxs.xyz+OR+inurl%3Anzxs.cc+OR+inurl%3Axstj.xyz+OR+inurl%3Axinfaleather.com+OR+inurl%3Axibeiinvest.com+OR+inurl%3Axinkuang99.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Abbsbu.com+OR+inurl%3Akdmtv.com+OR+inurl%3Ahappy81.com+OR+inurl%3Agiveawaycrypto.net+OR+inurl%3Amaturity.me+OR+inurl%3Abearownies.com+OR+inurl%3Avjlppun.monster+OR+inurl%3Aabyssmayacups.info&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Athesisghy.com+OR+inurl%3Acourseworksrt.com+OR+inurl%3Apapertbd.com+OR+inurl%3Aessaydkhf.com+OR+inurl%3Afoodtoday.us+OR+inurl%3Abraderrepair.com+OR+inurl%3Awillarxy.com+OR+inurl%3Apairdoublesouth.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Axinda-hss.com+OR+inurl%3Axietengtoys.com+OR+inurl%3Axinyuh.com+OR+inurl%3Axinshidai-brush.com+OR+inurl%3Axiaoming-industry.com+OR+inurl%3Axiezhoushuibeng.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aflowinchnumeral.top+OR+inurl%3Alowtopfruit.top+OR+inurl%3Aauthsecureweb.com+OR+inurl%3Alawtalkstar.top+OR+inurl%3Agunbasealso.top+OR+inurl%3Acase-cam.com+OR+inurl%3Acrit-tech.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A21zjp.com+OR+inurl%3Azqkaixin.com+OR+inurl%3Aeschatek.com+OR+inurl%3Apc-strat.com+OR+inurl%3Aminscake.com+OR+inurl%3Aupssant.com+OR+inurl%3Alimaridge.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aygkxn.com+OR+inurl%3Axiaoniaomenye.com+OR+inurl%3Axiazhaoyang.com+OR+inurl%3Axinxog.com+OR+inurl%3Aboardcoloursystem.top+OR+inurl%3Anextbroughtmind.top+OR+inurl%3Asightsugarscale.top+OR+inurl%3Awidenaturalgeneral.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3An0ftrelay-a.top+OR+inurl%3Aksi2.xyz+OR+inurl%3Axiaoyinzei.xyz+OR+inurl%3Atunespive.xyz+OR+inurl%3Adirtymontrachet.com+OR+inurl%3Abaouyen.com+OR+inurl%3Ayygyffz.work&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Awadmadani.net+OR+inurl%3Assmidgardcafe.info+OR+inurl%3Awildernessmandraveggies.info+OR+inurl%3Aforestdokebibites.info+OR+inurl%3Awildernessparasiteseasoning.info+OR+inurl%3Aoddsguru.xyz+OR+inurl%3Agrossing.co+OR+inurl%3Asnowsuits.co&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Asouthlandgarden.top+OR+inurl%3Aorderarea.top+OR+inurl%3Ababamaster.com+OR+inurl%3Athslk.xyz+OR+inurl%3Amdbtees.com+OR+inurl%3Aalphatjl.xyz+OR+inurl%3Abstarg.buzz+OR+inurl%3Atiktokv.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Apakroshan.com+OR+inurl%3Aakari-tech.xyz+OR+inurl%3Axchain.me+OR+inurl%3Acombatkub.com+OR+inurl%3Atrainghiemsong.xyz+OR+inurl%3Ayifenglogistics.com+OR+inurl%3Ayifuyoupin.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Akevinconference.com+OR+inurl%3Acarloazure.com+OR+inurl%3Ahirthesplendid.com+OR+inurl%3Aintangible.actor+OR+inurl%3A1xbet-xl.top+OR+inurl%3A1xbet-qn.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Acouponfat.com+OR+inurl%3Agdfsgundamhk.com+OR+inurl%3Apastwhileask.top+OR+inurl%3Agunwomanfind.top+OR+inurl%3Ameasureshouldersnoon.top+OR+inurl%3Anearmenbat.top+OR+inurl%3Azhichangziyuan.top+OR+inurl%3Athanboardcorrect.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A1xbet-ly.top+OR+inurl%3A1xbet-sc.top+OR+inurl%3A1xbet-wc.top+OR+inurl%3A1xbet-nk.top+OR+inurl%3A1xbet-ld.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3A1xbet-nh.top+OR+inurl%3A1xbet-uy.top+OR+inurl%3A1xbet-yw.top+OR+inurl%3A1xbet-op.top+OR+inurl%3A1xbet-ku.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Azeirpzob.casa+OR+inurl%3Ayshsjhwkk2021.xyz+OR+inurl%3Amontanawong.me+OR+inurl%3Aaniplapg.top+OR+inurl%3Atwerv1.xyz+OR+inurl%3Aquiygt2.xyz+OR+inurl%3Aurtnfdg3.top+OR+inurl%3Ayretnb4.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Apoggiami.xyz+OR+inurl%3A52021.club+OR+inurl%3A52020.club+OR+inurl%3A52019.club+OR+inurl%3Athexvideos.mx+OR+inurl%3Ajoy-luck.icu+OR+inurl%3Ajoyluck.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Ahanjula.cc+OR+inurl%3Aguidemarvelous.top+OR+inurl%3Aimexeg.net+OR+inurl%3Abenuearound.com+OR+inurl%3Asuninga1.com+OR+inurl%3Asuningc3.com+OR+inurl%3Asuningb2.com+OR+inurl%3Asuningd4.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Asuninge5.com+OR+inurl%3Aumhep.fit+OR+inurl%3A216.run+OR+inurl%3A220.run+OR+inurl%3A219.run+OR+inurl%3Afx142.xyz+OR+inurl%3Ashxjt-wl.com&tbm=nws,Searched and Not Found,0,
https://www.google.com/search?q=inurl%3Aeinrfwed5.xyz+OR+inurl%3Aeyurbf6.icu+OR+inurl%3Ameticore-supplement.xyz+OR+inurl%3Abuy-meticore.xyz+OR+inurl%3Ameticore-review.xyz+OR+inurl%3Afb73ec688d57f05514d125d9d2fcbf59.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Asc10050.com+OR+inurl%3Acxhanyu.com+OR+inurl%3Aturisbot.com+OR+inurl%3Amarquefr.com+OR+inurl%3Axelo.tech+OR+inurl%3Alhsbgroupe.com+OR+inurl%3Ayjpfzl.com+OR+inurl%3Aylsyey.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Ayichengz.com+OR+inurl%3Ayingguobaobei.com+OR+inurl%3Ayilidacy.com+OR+inurl%3Aextreamemedia.xyz+OR+inurl%3Atexttech.net+OR+inurl%3Arajkot.pro+OR+inurl%3Agood4bbqs.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aturimport.com+OR+inurl%3Ausedcarsg.com+OR+inurl%3Ajudycloth.com+OR+inurl%3Aackhat.com+OR+inurl%3Aeg368.com+OR+inurl%3Aabex88.com+OR+inurl%3Andcico.com+OR+inurl%3Aslimladys.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aavada-media.site+OR+inurl%3Atonyhandymanservices.com+OR+inurl%3Aitdata.fun+OR+inurl%3Ayogamat.info+OR+inurl%3Afengshengshuiqi.net+OR+inurl%3Aspade2.pw+OR+inurl%3Agcth11.xyz&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Axvideosxxx.mx+OR+inurl%3Ayinyuecichang.com+OR+inurl%3Awusunmp3.com+OR+inurl%3Agepujianpu.com+OR+inurl%3Avujgxsm.top+OR+inurl%3Ageraiherba.top+OR+inurl%3Ahowtogostoic.com+OR+inurl%3Agraphicchrome.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aresultsgale.com+OR+inurl%3Aherbalwaiter.com+OR+inurl%3Aeit-today.com+OR+inurl%3Aarbaplus.com+OR+inurl%3Afarmersct.com+OR+inurl%3Ajaymendez.com+OR+inurl%3Akoreeshop.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Akakai.xyz+OR+inurl%3Agrumpydad.co+OR+inurl%3Adelightfulip-v4.casa+OR+inurl%3Anationwidemovingstoragesucks.com+OR+inurl%3Anationwidemovingstoragefraud.com+OR+inurl%3Akleinremedy.com+OR+inurl%3Aashereconomist.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Admlchurch.com+OR+inurl%3Amotionjournal.xyz+OR+inurl%3A020911.com+OR+inurl%3Adisn-lv.com+OR+inurl%3Ammix.fun+OR+inurl%3Ayaoguaipingtai001.com+OR+inurl%3Ayaoguaibeifeng001.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Asteeltookfather.top+OR+inurl%3Achordthanbeauty.top+OR+inurl%3Apluralarriveseveral.top+OR+inurl%3Acinovoteck.com+OR+inurl%3Abvbmk.top+OR+inurl%3Abvbmk.cc+OR+inurl%3Avsryh.top+OR+inurl%3Avsryh.cc&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Azeze0279.xyz+OR+inurl%3Arinaismail.com+OR+inurl%3Ahtb.monster+OR+inurl%3Adeeploop.net+OR+inurl%3Agxhtn.surf+OR+inurl%3Acinovo.org+OR+inurl%3Agolddirectshall.top+OR+inurl%3Acoastcenturysign.top&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Aygteam001.com+OR+inurl%3Aygbmypay.com+OR+inurl%3Afeizhaipingtai001.com+OR+inurl%3Afeizhaibeifeng001.com+OR+inurl%3Afeizhaiteam01.com+OR+inurl%3Afeizhaipay.com+OR+inurl%3Afusoinww.com+OR+inurl%3Acrackdispensary.com&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Avbnuus.top+OR+inurl%3Avbnuus.cc+OR+inurl%3Avbndd.top+OR+inurl%3Avbndd.cc+OR+inurl%3Avbniis.top+OR+inurl%3Avbniis.cc+OR+inurl%3Aluxuryhandbag.online+OR+inurl%3Aguccibag.shop&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Acostudycafe.com+OR+inurl%3Akxfang.top+OR+inurl%3Araellyco.com+OR+inurl%3Adrojocgjc.quest+OR+inurl%3Ammobfv.monster+OR+inurl%3Aheimiaoshe.top+OR+inurl%3Akokbet.top+OR+inurl%3Akokbet.info&tbm=nws,Not Found,0,
https://www.google.com/search?q=inurl%3Akokbet.club+OR+inurl%3Akokbet.live+OR+inurl%3Akokbet.fun+OR+inurl%3Ajpanom.xyz+OR+inurl%3Aguam-abdilial-padgirl.red+OR+inurl%3Acasinobingoo.com+OR+inurl%3Akimberlydeborah.xyz&tbm=nws,Not Found,0,
