Query,Result,Found_Count,Found_Dns
https://www.google.ro/search?q=inurl%3Ashuiyipin.com+OR+inurl%3Amice-cs.com+OR+inurl%3Aqkhuwai.com+OR+inurl%3Axhdzxx.com+OR+inurl%3Awh33seo.com+OR+inurl%3Akuoxinsteel.com+OR+inurl%3Aongds.com&tbm=nws,Not Found,0,
https://www.google.com.pr/search?q=inurl%3Abttuangou.com+OR+inurl%3A58klg.com+OR+inurl%3A51tahiti.com+OR+inurl%3Annbaiyi.com+OR+inurl%3Ahuaxyk.com+OR+inurl%3Acm-toyota.com+OR+inurl%3Aboeingmarine.com&tbm=nws,Not Found,0,
https://www.google.pl/search?q=inurl%3A51ruier.com+OR+inurl%3Ajuzewjj.com+OR+inurl%3Agegenfenw.com+OR+inurl%3Ahongcha360.com+OR+inurl%3Ahenhaoguo.com+OR+inurl%3Ahaixinyinwu.com+OR+inurl%3Ajdzylhotel.com+OR+inurl%3Ayipinleju.com&tbm=nws,Not Found,0,
https://www.google.ro/search?q=inurl%3Auhanzhong.com+OR+inurl%3Apd8848.com+OR+inurl%3Anbsf220.com+OR+inurl%3A1895sf.com+OR+inurl%3Afycqdm.com+OR+inurl%3Agbyjw.com+OR+inurl%3Ahls126.com+OR+inurl%3Awg112233.com&tbm=nws,Not Found,0,
https://www.google.ro/search?q=inurl%3Aekxie.com+OR+inurl%3Ashike158.com+OR+inurl%3A027csyy.com+OR+inurl%3Abook109.com+OR+inurl%3Azhaoxunlawyer.com+OR+inurl%3Aly0797.com+OR+inurl%3Acdloong.com&tbm=nws,Not Found,0,
https://www.google.com.qa/search?q=inurl%3Ady-ly.com+OR+inurl%3Abettyxidea.com+OR+inurl%3Aqdguangming.com+OR+inurl%3A1975productions.com+OR+inurl%3A0437jg.com+OR+inurl%3A0591fzxx.com+OR+inurl%3Aanxiangwu.com&tbm=nws,Not Found,0,
https://www.google.com.qa/search?q=inurl%3Asegbooth.com+OR+inurl%3Aldjd0752.com+OR+inurl%3A93yygg.com+OR+inurl%3A37outdoor.com+OR+inurl%3Apcys-hotel.com+OR+inurl%3Ajzsyz.com+OR+inurl%3A82840119.com&tbm=nws,Not Found,0,
https://www.google.com.pr/search?q=inurl%3Astockmoney168.com+OR+inurl%3Agzxykbl.com+OR+inurl%3Ahighwoool.com+OR+inurl%3A007qx.com+OR+inurl%3Aqn9987.com+OR+inurl%3A12114-3g.com+OR+inurl%3Ajiaoyangdoors.com&tbm=nws,Not Found,0,
https://www.google.ps/search?q=inurl%3A52ktdm.com+OR+inurl%3Ailoveluhe.com+OR+inurl%3Azz-rlsj.com+OR+inurl%3Aminnanhuahui.com+OR+inurl%3A189fd.com+OR+inurl%3A028120120.com+OR+inurl%3Afengxiongstar.com&tbm=nws,Not Found,0,
https://www.google.com.pr/search?q=inurl%3Abzfcly.com+OR+inurl%3Ataoke10000.com+OR+inurl%3Azxsrf.com+OR+inurl%3A68wto.com+OR+inurl%3A2269622.com+OR+inurl%3Ahzdw123.com+OR+inurl%3Awcjspx.com+OR+inurl%3Agogogo176.com&tbm=nws,Not Found,0,
