Query,Result,Found_Count,Found_Dns
https://www.google.co.vi/search?q=inurl%3Ahamigear.com+OR+inurl%3Alilyorrientalquizeen.club+OR+inurl%3Ahbhtyqyb.com+OR+inurl%3Anjlilai.com+OR+inurl%3Abfssbh.com+OR+inurl%3Ahycfarm.com+OR+inurl%3Alhkfwkj.com+OR+inurl%3Ayzmygz.com&tbm=nws,Not Found,0,
https://www.google.com.vc/search?q=inurl%3Alhbaozang.com+OR+inurl%3Alnjhzc.com+OR+inurl%3Aoledux.com+OR+inurl%3Aldlncn.com+OR+inurl%3Alhcisgz.com+OR+inurl%3Alzsysgc.com+OR+inurl%3Asanzhodg.com+OR+inurl%3Amailiart.com&tbm=nws,Not Found,0,
https://www.google.com.uy/search?q=inurl%3Ajjwxtxkj.com+OR+inurl%3Ajyzhps.com+OR+inurl%3Adgyttg.com+OR+inurl%3Acdligl.com+OR+inurl%3Adzshjzl.com+OR+inurl%3Asolanas.cc+OR+inurl%3Ataobaoys.top+OR+inurl%3Aqingrenwang.top&tbm=nws,Not Found,0,
https://www.google.com.vn/search?q=inurl%3Ayczczy.com+OR+inurl%3Aypjygl.com+OR+inurl%3Afymljzgc.com+OR+inurl%3Awcdqsc.com+OR+inurl%3Acntvzgyxl.com+OR+inurl%3Atalentumx.com+OR+inurl%3Ahrgyjy.com+OR+inurl%3Aszxunxunai.com&tbm=nws,Not Found,0,
https://www.google.vu/search?q=inurl%3Apyhwdzkj.com+OR+inurl%3Aliuzytn.com+OR+inurl%3Apxtysc.com+OR+inurl%3Agxzhandian.com+OR+inurl%3Antygsw.com+OR+inurl%3Ahnrenjuren.com+OR+inurl%3Ahljyxsp.com+OR+inurl%3Ajindianlm.com&tbm=nws,Not Found,0,
https://www.google.co.vi/search?q=inurl%3Ascaraboid.xyz+OR+inurl%3Atapsterly.xyz+OR+inurl%3Aseediness.xyz+OR+inurl%3Atestation.xyz+OR+inurl%3Asockmaker.xyz+OR+inurl%3Atrimeride.xyz+OR+inurl%3Apalaverer.xyz+OR+inurl%3Aelectrodh.icu&tbm=nws,Not Found,0,
https://www.google.com.vc/search?q=inurl%3Abriefkastenampel.com+OR+inurl%3Abriefkasten-ampel.com+OR+inurl%3Aeinwurfampel.com+OR+inurl%3Aeinwurf-ampel.com+OR+inurl%3Afilebizz.com+OR+inurl%3Aspringlet.xyz+OR+inurl%3Astarvedly.xyz&tbm=nws,Not Found,0,
https://www.google.vg/search?q=inurl%3Aprincipes.xyz+OR+inurl%3Aprescutal.xyz+OR+inurl%3Apratiloma.xyz+OR+inurl%3Astonecrop.xyz+OR+inurl%3Areprinter.xyz+OR+inurl%3Astrongyle.xyz+OR+inurl%3Aretortion.xyz+OR+inurl%3Asvanetian.xyz&tbm=nws,Not Found,0,
https://www.google.com.uy/search?q=inurl%3Anjgruner.com+OR+inurl%3Annsjmzy.com+OR+inurl%3Antdeyin.com+OR+inurl%3Arunhegouwu.com+OR+inurl%3Anthlyjf.com+OR+inurl%3Anbytsoft.com+OR+inurl%3Alangdiboli.com+OR+inurl%3Ajinandarui.com&tbm=nws,Not Found,0,
https://www.google.vu/search?q=inurl%3Axkyld.com+OR+inurl%3Ayasgy.com+OR+inurl%3Axjgqblg.com+OR+inurl%3Aszjcln.com+OR+inurl%3Anjquanta.com+OR+inurl%3Aspapartscn.com+OR+inurl%3Acnrtny.com+OR+inurl%3Aszdcxcw.com&tbm=nws,Not Found,0,
https://www.google.co.uz/search?q=inurl%3Awenrouxiang.xyz+OR+inurl%3Aqingrenwang.xyz+OR+inurl%3Amgqrw.top+OR+inurl%3Aschwerinsee.com+OR+inurl%3Asdav00.com+OR+inurl%3Aapnanest.xyz+OR+inurl%3Acaronleunggg.xyz+OR+inurl%3Asklchemical.com&tbm=nws,Not Found,0,
https://www.google.co.vi/search?q=inurl%3Awstarbhome.com+OR+inurl%3Adxzq2.top+OR+inurl%3Awhenthegeesecome.com+OR+inurl%3Atimeoffire.com+OR+inurl%3Amatehub.org+OR+inurl%3Alynasfoodservices.com+OR+inurl%3Acyrenkito.info+OR+inurl%3Ahanyseati.info&tbm=nws,Not Found,0,
https://www.google.vu/search?q=inurl%3Aprooflifeguard.com+OR+inurl%3Atop-10-bonus.com+OR+inurl%3Atop10bonus.us+OR+inurl%3Acuutxjyv.work+OR+inurl%3Aguolur.xyz+OR+inurl%3Axiuxiangame.xyz+OR+inurl%3Aline5236.top&tbm=nws,Not Found,0,
https://www.google.co.uz/search?q=inurl%3Arzemco.com+OR+inurl%3Afygjtqd.com+OR+inurl%3Aybhcyjs.com+OR+inurl%3Ahfslemc.com+OR+inurl%3Azhtawn.com+OR+inurl%3Almtcarton.com+OR+inurl%3Alehuoyp.com+OR+inurl%3Agzdtcar.com&tbm=nws,Not Found,0,
https://www.google.com.vn/search?q=inurl%3Ahannorout.info+OR+inurl%3Aharanison.info+OR+inurl%3Aharbourit.info+OR+inurl%3Ashop-pinkrose.com+OR+inurl%3Ap3fwve.monster+OR+inurl%3Aastelpacc.info+OR+inurl%3Aatacastto.info&tbm=nws,Not Found,0,
https://www.google.com.vn/search?q=inurl%3Agamecards.top+OR+inurl%3Aneuronbanker.com+OR+inurl%3Asavantlang.com+OR+inurl%3Adashlindsay.com+OR+inurl%3Abado-investment.com+OR+inurl%3Awehnerhandsome.com+OR+inurl%3Arolandmaple.com&tbm=nws,Not Found,0,
https://www.google.vg/search?q=inurl%3Afaclwa095.xyz+OR+inurl%3Afaclwa097.xyz+OR+inurl%3Afaclwa096.xyz+OR+inurl%3Afaclwa099.xyz+OR+inurl%3Afaclwa098.xyz+OR+inurl%3Afaclwb011.xyz+OR+inurl%3Afaclwb009.xyz+OR+inurl%3Afaclwb003.xyz&tbm=nws,Not Found,0,
https://www.google.com.uy/search?q=inurl%3Ayhtcqg.top+OR+inurl%3A04xaf9.cloud+OR+inurl%3Aqbfz9q.top+OR+inurl%3Adp22ei.monster+OR+inurl%3Aaxcessvar.info+OR+inurl%3Aaxterploy.info+OR+inurl%3Aaxstomedi.info+OR+inurl%3Aayzennagr.info&tbm=nws,Not Found,0,
https://www.google.co.uz/search?q=inurl%3Azzxxkk.xyz+OR+inurl%3Accxxcc.xyz+OR+inurl%3A1ccxxcc.xyz+OR+inurl%3Ahifi98.xyz+OR+inurl%3Ahifi90.xyz+OR+inurl%3Ahifi92.xyz+OR+inurl%3Ahifi93.xyz+OR+inurl%3Ametang.top&tbm=nws,Not Found,0,
https://www.google.co.ve/search?q=inurl%3Athriftily.xyz+OR+inurl%3Aplatanist.xyz+OR+inurl%3Asynonymic.xyz+OR+inurl%3Ateetaller.xyz+OR+inurl%3Aredescend.xyz+OR+inurl%3Asubmotive.xyz+OR+inurl%3Aproctalgy.xyz+OR+inurl%3Aracialist.xyz&tbm=nws,Not Found,0,
https://www.google.com.uy/search?q=inurl%3Ahammam-massage-agadir.com+OR+inurl%3Auscoolersyetis.top+OR+inurl%3Addong1031.top+OR+inurl%3Adynastore4all.com+OR+inurl%3Abitgold.buzz+OR+inurl%3Axzapp.xyz+OR+inurl%3Azzxxk.xyz&tbm=nws,Not Found,0,
https://www.google.vg/search?q=inurl%3Adigital-remembrance.com+OR+inurl%3Aeudaemonic.energy+OR+inurl%3Aeudemonic.energy+OR+inurl%3Aeudaimonic.energy+OR+inurl%3Afdcwangluo.com+OR+inurl%3Awaterdamagecoloradosprings.top+OR+inurl%3Atk967.com&tbm=nws,Not Found,0,
