Query,Result,Found_Count,Found_Dns
https://www.google.com.ua/search?q=inurl%3Aohmida.top+OR+inurl%3Aohmida.buzz+OR+inurl%3Afarmerfocalpoint.com+OR+inurl%3Apantheonaufderhar.com+OR+inurl%3Agreen-halloween.shop+OR+inurl%3Agreen-halloween.xyz+OR+inurl%3Aeggpieceenough.top&tbm=nws,Not Found,0,
https://www.google.co.ug/search?q=inurl%3Acarrydadcurrent.top+OR+inurl%3Amytorchbearer.com+OR+inurl%3Afamilycottonsilver.top+OR+inurl%3Afiverichpiece.top+OR+inurl%3Astoregovernrest.top+OR+inurl%3Aaa18833.com+OR+inurl%3Aamm818.com+OR+inurl%3A16800kai.com&tbm=nws,Not Found,0,
https://www.google.co.tz/search?q=inurl%3Ameigoumall-net.top+OR+inurl%3Ameigoumall-net.club+OR+inurl%3Aglamourial.com+OR+inurl%3Asuffolkconstruction.cc+OR+inurl%3Acashrain.cash+OR+inurl%3Anelsonconstruct.cc+OR+inurl%3Aclaimgreendrink.top&tbm=nws,Not Found,0,
https://www.google.co.uk/search?q=inurl%3Aairtrafficcontrollercalibre.com+OR+inurl%3Abestearnmoneyonline360.top+OR+inurl%3Adedc-eng.cc+OR+inurl%3A69cpdd.cyou+OR+inurl%3Aretetertyrty.cc+OR+inurl%3Ainsutanews.com+OR+inurl%3Athinkscript.trade&tbm=nws,Not Found,0,
https://www.google.com.tr/search?q=inurl%3Aanmeldungsprozess-zur-legitimation.xyz+OR+inurl%3Aanmeldung-zur-aktualisierung.xyz+OR+inurl%3Awww-pp-anmeldung.xyz&tbm=nws,Not Found,0,
https://www.google.tt/search?q=inurl%3Asicher-anmeldungsprozess-zur-legitimation.xyz+OR+inurl%3Asicherer-anmeldungsprozess-pp.xyz+OR+inurl%3Awww-sicher-pp-anmeldung.xyz&tbm=nws,Not Found,0,
https://www.google.co.tz/search?q=inurl%3Ak039.top+OR+inurl%3Ak93s.top+OR+inurl%3Ak85s.top+OR+inurl%3Atio6.uk+OR+inurl%3Apollitechs.info+OR+inurl%3Abakarusgroup.com+OR+inurl%3Avavhc.xyz+OR+inurl%3Aterpercaya.info&tbm=nws,Not Found,0,
https://www.google.to/search?q=inurl%3Avalions.trade+OR+inurl%3Ayatsen.org+OR+inurl%3A91xiaojie.icu+OR+inurl%3Ayuluos.club+OR+inurl%3Azaixianspbf.top+OR+inurl%3Abrktoyus.com+OR+inurl%3App-anmeldungs-prozess.xyz&tbm=nws,Not Found,0,
https://www.google.com.tw/search?q=inurl%3Asicher-anmeldung-zur-aktualisierung.xyz+OR+inurl%3Aanmeldung-sicher-pp-prozess-aktualisierung.xyz+OR+inurl%3App-prozesse-zur-anmeldung.xyz&tbm=nws,Not Found,0,
https://www.google.co.tz/search?q=inurl%3Awww-anmeldung-pp.xyz+OR+inurl%3App-prozess-aktualisierung.xyz+OR+inurl%3A28c10.com+OR+inurl%3Arprdxj.surf+OR+inurl%3Adanidanielsporn.net+OR+inurl%3Aamiceaton.com&tbm=nws,Not Found,0,
