Query,Result,Found_Count,Found_Dns
https://www.google.sm/search?q=inurl%3Axiaoxianglol.com+OR+inurl%3Aylrdbt.com+OR+inurl%3Adageyijia.com+OR+inurl%3Amingzibuluo.com+OR+inurl%3Ayangjiafs.com+OR+inurl%3Ayjqcjd.com+OR+inurl%3Adujiyouxi.com+OR+inurl%3Axpblp.com&tbm=nws,Not Found,0,
https://www.google.st/search?q=inurl%3Aluoyangzuokang.com+OR+inurl%3Ajxrdbp.com+OR+inurl%3Abgjjxsw.com+OR+inurl%3Asyglsoft.com+OR+inurl%3Aduobaoqq.com+OR+inurl%3Axihuandz.com+OR+inurl%3Abhkfood.com+OR+inurl%3Alisuimachine.com&tbm=nws,Not Found,0,
https://www.google.sk/search?q=inurl%3Ayiyanxi.com+OR+inurl%3Ayhy138.com+OR+inurl%3Ansfsj.com+OR+inurl%3Ahkeathappy.com+OR+inurl%3Agzdsml.com+OR+inurl%3Ajiudian89.com+OR+inurl%3Asxwnxs.com&tbm=nws,Not Found,0,
https://www.google.com.sl/search?q=inurl%3Alzylkt.com+OR+inurl%3Acskehao.com+OR+inurl%3Alwjdmg.com+OR+inurl%3Axnkhg.com+OR+inurl%3Aszchouzhi.com+OR+inurl%3Apiccheath.com+OR+inurl%3Atjydtf.com&tbm=nws,Not Found,0,
https://www.google.si/search?q=inurl%3Ahongyunlb.com+OR+inurl%3Aluxindp.com+OR+inurl%3Ahzsafeway.com+OR+inurl%3Afs-kelin.com+OR+inurl%3Azengjifen8.com+OR+inurl%3Asdhonglingjin.com+OR+inurl%3Adzshishang.com&tbm=nws,Not Found,0,
https://www.google.sk/search?q=inurl%3Asuebouya.com+OR+inurl%3Atransmetrologs.com+OR+inurl%3Awirelessrefurbished.com+OR+inurl%3Aheadphonesrefurbished.com+OR+inurl%3Ayososimple.com+OR+inurl%3Amenindark.com+OR+inurl%3Aurbansoo.com+OR+inurl%3Asawspanner.com&tbm=nws,Not Found,0,
https://www.google.com.sl/search?q=inurl%3Aoiyutn.com+OR+inurl%3Aisitfriendly.org+OR+inurl%3Aisitfriendly.net+OR+inurl%3Aisitfriendly.info+OR+inurl%3Aisitfriendly.tv+OR+inurl%3Amtzlandscapingga.com+OR+inurl%3Adwtsvoteabc.com+OR+inurl%3Adrewhouse.buzz&tbm=nws,Not Found,0,
https://www.google.sk/search?q=inurl%3Adrywallrepairsanantonio.com+OR+inurl%3Adrywallrepairorlandofl.com+OR+inurl%3Adrywallcontractorsrichmondva.com+OR+inurl%3Adrywallrepairraleighnc.com+OR+inurl%3Adrywallcontractorslosangelesca.com+OR+inurl%3Adrywallcontractortampafl.com+OR+inurl%3Adrywallrepairjacksonvillefl.com+OR+inurl%3Awefgv.com&tbm=nws,Not Found,0,
https://www.google.com.sl/search?q=inurl%3Ahovmeo.com+OR+inurl%3Afohandy.com+OR+inurl%3Aimplemy.com+OR+inurl%3Amengant.com+OR+inurl%3Aiwillweld.com+OR+inurl%3Afrebrush.com+OR+inurl%3Amisslabs.com+OR+inurl%3Atooldashop.com&tbm=nws,Not Found,0,
https://www.google.sr/search?q=inurl%3Ashxgdqyxgs.com+OR+inurl%3Axmchh.com+OR+inurl%3Aszbaijiacy.com+OR+inurl%3Ackyhzr.com+OR+inurl%3Ashsepang.com+OR+inurl%3Alukangqx.com+OR+inurl%3Awj-baler.com&tbm=nws,Not Found,0,
https://www.google.st/search?q=inurl%3Ayihchang.com+OR+inurl%3Ahutaiba.com+OR+inurl%3Aaylaixin.com+OR+inurl%3Agyxczj.com+OR+inurl%3Ayxzhuyou.com+OR+inurl%3Athebloggingdog.com+OR+inurl%3Athebloggingdogs.com+OR+inurl%3Adrywallcontractorlasvegas.com&tbm=nws,Not Found,0,
https://www.google.sk/search?q=inurl%3Anbshineway.com+OR+inurl%3Ajinyan1689.com+OR+inurl%3Anjzdstone.com+OR+inurl%3Ahupofood.com+OR+inurl%3Acixilebang.com+OR+inurl%3Ajhhzgg.com+OR+inurl%3A56llk.com+OR+inurl%3Aqdwoerte.com&tbm=nws,Not Found,0,
https://www.google.sm/search?q=inurl%3Afasife.com+OR+inurl%3Ajsonal.com+OR+inurl%3Asolngy.com+OR+inurl%3Athanell.com+OR+inurl%3Acietion.com+OR+inurl%3Anificint.com+OR+inurl%3Atimsely.com+OR+inurl%3Aimagiay.com&tbm=nws,Not Found,0,
https://www.google.sn/search?q=inurl%3Ayatu-pop.com+OR+inurl%3Aszfhhled.com+OR+inurl%3Axydgggs.com+OR+inurl%3Axianlongjx.com+OR+inurl%3Awhjhcb.com+OR+inurl%3Aqiaodongsy.com+OR+inurl%3Ajiyouzhiye.com&tbm=nws,Not Found,0,
https://www.google.si/search?q=inurl%3Acapdieukhiensangjin.com+OR+inurl%3Ateno.cc+OR+inurl%3Achristmas-decorations.cc+OR+inurl%3Achristmasdecorations.cc+OR+inurl%3Alyuping.com+OR+inurl%3Apianomoverorlando.com+OR+inurl%3Apaintcontractorsmiami.com&tbm=nws,Not Found,0,
https://www.google.com.sl/search?q=inurl%3Ajsd-china.com+OR+inurl%3Ahqxgmce.com+OR+inurl%3Axiaoweijiazheng.com+OR+inurl%3Akuayue2018.com+OR+inurl%3Acsylgy.com+OR+inurl%3Ajsdtjx.com+OR+inurl%3Axlyscl.com&tbm=nws,Not Found,0,
https://www.google.st/search?q=inurl%3Ashshenyisy.com+OR+inurl%3Akjrr5000.com+OR+inurl%3Anjzyxcm.com+OR+inurl%3Abj-easson.com+OR+inurl%3Azbluhui.com+OR+inurl%3Acx-opto.com+OR+inurl%3Aychblight.com&tbm=nws,Not Found,0,
https://www.google.si/search?q=inurl%3Adrywallrepairindianapolis.com+OR+inurl%3Adrywallrepairomahane.com+OR+inurl%3Adrywallrepairmiddletownnj.com+OR+inurl%3Adrywallcontractorstulsaok.com+OR+inurl%3Adrywallrepairseattle.com+OR+inurl%3Adrywallcontractorshoustontx.com+OR+inurl%3Adrywallcontractorsaustintx.com+OR+inurl%3Adrywallrepairdallas.com&tbm=nws,Not Found,0,
https://www.google.sr/search?q=inurl%3A513rz.com+OR+inurl%3Anbaijia.com+OR+inurl%3Azmtyhk.com+OR+inurl%3Ayifengkuangye.com+OR+inurl%3Ajgjieyou.com+OR+inurl%3Aqysjc.com+OR+inurl%3Ahaodongbinguan.com+OR+inurl%3Ahxxaw.com&tbm=nws,Not Found,0,
https://www.google.st/search?q=inurl%3Ascruihe.com+OR+inurl%3Atrufflemushroomshop.com+OR+inurl%3Asuprememagicmushrooms.com+OR+inurl%3Aronharper4.com+OR+inurl%3Acikgustifin.com+OR+inurl%3Asungvipshopaa.com+OR+inurl%3Anewvipshopaa.com+OR+inurl%3Aneonorigin.com&tbm=nws,Not Found,0,
https://www.google.sn/search?q=inurl%3Aimvod.info+OR+inurl%3Adrewhouse.fitness+OR+inurl%3Apreciouseni.com+OR+inurl%3Abanite.info+OR+inurl%3Agahaku.info+OR+inurl%3Agatewold.com+OR+inurl%3Afast-66.com&tbm=nws,Not Found,0,
https://www.google.si/search?q=inurl%3Akiddyvira.com+OR+inurl%3Ajilaida888.com+OR+inurl%3Ahnthhxp.com+OR+inurl%3Aeyyyb.com+OR+inurl%3Abinghuagj.com+OR+inurl%3Ashhzhxhb.com+OR+inurl%3Ajinkevalve.com+OR+inurl%3Acdlxfz.com&tbm=nws,Not Found,0,
https://www.google.sn/search?q=inurl%3Ahzccct.com+OR+inurl%3Adtguotai.com+OR+inurl%3Ayjcylm.com+OR+inurl%3Axinyuanxinli.com+OR+inurl%3Azhaoshengmiji.com+OR+inurl%3A0577jingluan.com+OR+inurl%3Asdjinxuan.com+OR+inurl%3Anjwuxing.com&tbm=nws,Not Found,0,
https://www.google.sn/search?q=inurl%3Agoatool.com+OR+inurl%3Agfk-dg.com+OR+inurl%3Acoastblossom.com+OR+inurl%3Ahnleying.com+OR+inurl%3Azhengyuannews.com+OR+inurl%3Almjryzsz.com+OR+inurl%3Alcwjlb.com&tbm=nws,Not Found,0,
https://www.google.sr/search?q=inurl%3Amentalty.com+OR+inurl%3Atimecil.com+OR+inurl%3Afrienit.com+OR+inurl%3Aholgertisalema.com+OR+inurl%3Anixizhuan.com+OR+inurl%3Aquantumherba.com+OR+inurl%3Aprotein.network+OR+inurl%3A132498.com&tbm=nws,Searched and Not Found,0,
