Query,Result,Found_Count,Found_Dns
https://www.google.ws/search?q=inurl%3Afor-men-only.com+OR+inurl%3A726245.com+OR+inurl%3A24hoursgrocery.com+OR+inurl%3Ajsgf000.com+OR+inurl%3Ash-zxfs.com+OR+inurl%3Ashuibiao2002.com&tbm=nws,Not Found,0,
https://www.google.co.za/search?q=inurl%3Adaaboulspices.com+OR+inurl%3Avotewilliamscottdykes.com+OR+inurl%3A152095.com+OR+inurl%3A4000896888.com+OR+inurl%3A543875.com+OR+inurl%3Ayouxi060.com+OR+inurl%3Ainotechweb.com+OR+inurl%3Akhscjylw.com&tbm=nws,Not Found,0,
https://www.google.al/search?q=inurl%3Azyjjzp.com+OR+inurl%3Aluxishi-tj.com+OR+inurl%3Akotlermedicalpark.com+OR+inurl%3Ayoutube520.com+OR+inurl%3A2020taoyuan-hakka-yimin.com&tbm=nws,Not Found,0,
https://www.google.co.za/search?q=inurl%3Aoverdosegaming.live+OR+inurl%3Aoverdosegaming.us+OR+inurl%3Aoverdosetv.live+OR+inurl%3Akanikacom.mx+OR+inurl%3Ahs-enterprise.app+OR+inurl%3Adeluxemom.com+OR+inurl%3Asite-smart.top&tbm=nws,Not Found,0,
https://www.google.co.zm/search?q=inurl%3As1298.com+OR+inurl%3Ahg00568.com+OR+inurl%3Ajdkslf.com+OR+inurl%3A162554.com+OR+inurl%3Angmyb.com+OR+inurl%3Afcsub.com+OR+inurl%3Apiansoso.com+OR+inurl%3A840549.com&tbm=nws,Not Found,0,
https://www.google.cat/search?q=inurl%3Awanshuifiler.com+OR+inurl%3Auserxxh.com+OR+inurl%3Aschongdamiaopu.com+OR+inurl%3Azzlanguoji.com+OR+inurl%3Ascrrhr.com+OR+inurl%3Awhwangchang.com+OR+inurl%3Atnmvu.com+OR+inurl%3Axbdzn.com&tbm=nws,Not Found,0,
https://www.google.co.zw/search?q=inurl%3Anwjxb.com+OR+inurl%3Assmcoating.com+OR+inurl%3Akxbgs.com+OR+inurl%3Apiecesofashley.com+OR+inurl%3Apldsb.com+OR+inurl%3Acostaricapropertysearch.com+OR+inurl%3Afromhowestreettoaccra.com+OR+inurl%3Ajiajuart.com&tbm=nws,Not Found,0,
https://www.google.co.zw/search?q=inurl%3Aregresosmagiablanca.com+OR+inurl%3Aregresamosparejaataduras.com+OR+inurl%3Aamarreymagiablanca.com+OR+inurl%3Alaughbasicobserve.top+OR+inurl%3Ainsectknoweight.top+OR+inurl%3Amayevenat.top+OR+inurl%3Asilverflowerrecord.top+OR+inurl%3Aleavethating.xyz&tbm=nws,Not Found,0,
https://www.google.co.za/search?q=inurl%3Aseotrafficcompany.com+OR+inurl%3Ahealthycoffeevideo.com+OR+inurl%3Athailandsbestrestaurants.com+OR+inurl%3Acomprarnexus4.com+OR+inurl%3Awww301833.com+OR+inurl%3Aoracletranslation.com+OR+inurl%3Aloongsp.com+OR+inurl%3Atytsgg.com&tbm=nws,Not Found,0,
https://www.google.co.za/search?q=inurl%3Amuchclocksit.top+OR+inurl%3Astardependbad.top+OR+inurl%3Aloudheatsail.top+OR+inurl%3Arecetasdecocinaana.com+OR+inurl%3Aothericeagree.top+OR+inurl%3Aminedrop.org+OR+inurl%3Asosexyy.com&tbm=nws,Not Found,0,
https://www.google.com.ai/search?q=inurl%3A888823f.com+OR+inurl%3Agybjjx.com+OR+inurl%3Aliqucu.com+OR+inurl%3Adongshengwujin.com+OR+inurl%3A10086dm.com+OR+inurl%3Aadventuredrillers.com+OR+inurl%3Amaui-windsurf.com&tbm=nws,Not Found,0,
https://www.google.ws/search?q=inurl%3A0410big21.fun+OR+inurl%3Asmoothsoundtracks.com+OR+inurl%3Asmoothsoundtrack.com+OR+inurl%3Asmoothtracksound.com+OR+inurl%3Asmoothtracksounds.com+OR+inurl%3Arequired-pass.com+OR+inurl%3Amissingrib.org&tbm=nws,Not Found,0,
https://www.google.rs/search?q=inurl%3A747053.com+OR+inurl%3Aautomativeconnetcor.com+OR+inurl%3A884131.com+OR+inurl%3A804539.com+OR+inurl%3Ashaanxiyunjian.com+OR+inurl%3Ashengkangyiyao.com+OR+inurl%3Axiaojisuyun.com+OR+inurl%3Abalanceddawg.com&tbm=nws,Not Found,0,
https://www.google.com.ai/search?q=inurl%3Ashimanotoriumshop.com+OR+inurl%3Avloneclothing.shop+OR+inurl%3Agouabo.com+OR+inurl%3Ahgreopijmp.xyz+OR+inurl%3Atallinnsoft.com+OR+inurl%3Atocapianodesdecero.com+OR+inurl%3Atrackcitydelivery.com+OR+inurl%3Alargecountryself.top&tbm=nws,Not Found,0,
https://www.google.al/search?q=inurl%3Ajuegosdeironman4.com+OR+inurl%3Abrandisellsgrovecity.com+OR+inurl%3Abaiqilight.com+OR+inurl%3Agrassvalleyproperty.com+OR+inurl%3Accejg.com+OR+inurl%3Aephratamennonitechurch.com+OR+inurl%3Astarcreationfurniture.com+OR+inurl%3Astelerawireless.com&tbm=nws,Not Found,0,
https://www.google.co.zm/search?q=inurl%3Aspacecitymixer.com+OR+inurl%3Adeebellecosmetics.com+OR+inurl%3Awetransfer.link+OR+inurl%3Aespeciallydeepgeneral.top+OR+inurl%3Ashallgoodbreak.top+OR+inurl%3Aofficemastersudden.top+OR+inurl%3Awaytubeissue.top+OR+inurl%3Adoublekeepdegree.top&tbm=nws,Searched and Not Found,0,
https://www.google.co.zm/search?q=inurl%3Ai1-i.cc+OR+inurl%3Afieryshu.com+OR+inurl%3Ahabilidadprofesional.com+OR+inurl%3Aproyectodigitalmaster.com+OR+inurl%3Azcskbzku.casa+OR+inurl%3Amasajes-pro.com+OR+inurl%3Ahfnytiyae.surf&tbm=nws,Not Found,0,
https://www.google.co.zw/search?q=inurl%3Aaliaglobalcompany.com+OR+inurl%3Adisfruta-la-vida.com+OR+inurl%3Agulfflex.xyz+OR+inurl%3Amitamapage.com+OR+inurl%3Apirelli.buzz+OR+inurl%3Achevron.monster+OR+inurl%3Ahostingcuscatlan.com&tbm=nws,Not Found,0,
https://www.google.rs/search?q=inurl%3Arulewhychief.top+OR+inurl%3Adevelopworldbeauty.top+OR+inurl%3Amadewholespecial.top+OR+inurl%3Aquartersoftcolony.top+OR+inurl%3Astreamflowflat.top+OR+inurl%3Arysconstruccion.com+OR+inurl%3Awaffleistry.com+OR+inurl%3Ateachdecidefight.top&tbm=nws,Not Found,0,
https://www.google.al/search?q=inurl%3Agreennothingclock.top+OR+inurl%3Awifestartseat.top+OR+inurl%3Apolicehardclimb.top+OR+inurl%3Apossibleheadregion.top+OR+inurl%3Ahostingcloud.club+OR+inurl%3Aupgradeglobal.online+OR+inurl%3A0410body21.fun+OR+inurl%3Asolodieta.net&tbm=nws,Not Found,0,
https://www.google.com.ai/search?q=inurl%3Awaegub094.xyz+OR+inurl%3Awaegub085.xyz+OR+inurl%3Awaegub092.xyz+OR+inurl%3Awaegub084.xyz+OR+inurl%3Awaegub091.xyz+OR+inurl%3Awaegub078.xyz+OR+inurl%3Awaegub079.xyz+OR+inurl%3Awaegub080.xyz&tbm=nws,Not Found,0,
https://www.google.ws/search?q=inurl%3A320569.com+OR+inurl%3Aqwdjf.com+OR+inurl%3Ayszc001.com+OR+inurl%3Asweetcolourfulchaos.com+OR+inurl%3A8132099.com+OR+inurl%3Aepiphanycreativestudio.com+OR+inurl%3A333yunhu.com+OR+inurl%3Aauthenticasianfood.com&tbm=nws,Not Found,0,
https://www.google.cat/search?q=inurl%3Afxigc.work+OR+inurl%3Awaegub076.xyz+OR+inurl%3Awaegub100.xyz+OR+inurl%3Awaegub088.xyz+OR+inurl%3Awaegub098.xyz+OR+inurl%3Awaegub087.xyz+OR+inurl%3Awaegub096.xyz+OR+inurl%3Awaegub086.xyz&tbm=nws,Not Found,0,
https://www.google.co.za/search?q=inurl%3Axaegua014.xyz+OR+inurl%3Aalafandiimprover.com+OR+inurl%3Aplazaconstruction.cc+OR+inurl%3Adreamcolorstudio.com+OR+inurl%3Asubastaspanama.net+OR+inurl%3Aamsbuy.top+OR+inurl%3Alanshop.top+OR+inurl%3Alanshop.shop&tbm=nws,Not Found,0,
https://www.google.ws/search?q=inurl%3Awaegub090.xyz+OR+inurl%3Awaegub089.xyz+OR+inurl%3Ausa000.cc+OR+inurl%3Axaegua001.xyz+OR+inurl%3Axaegua002.xyz+OR+inurl%3Axaegua003.xyz+OR+inurl%3Axaegua004.xyz+OR+inurl%3Axaegua005.xyz&tbm=nws,Not Found,0,
https://www.google.cat/search?q=inurl%3Asolvewomensoon.top+OR+inurl%3Achefops.app+OR+inurl%3Ayetportwas.top+OR+inurl%3Asheettwothin.top+OR+inurl%3Abarebackdvds.com+OR+inurl%3Amotorhubsales.com+OR+inurl%3Aconlancompany.cc+OR+inurl%3Aprowellnessproject.com&tbm=nws,Not Found,0,
https://www.google.rs/search?q=inurl%3Axaegua007.xyz+OR+inurl%3Axaegua006.xyz+OR+inurl%3Axaegua009.xyz+OR+inurl%3Axaegua008.xyz+OR+inurl%3Axaegua011.xyz+OR+inurl%3Axaegua010.xyz+OR+inurl%3Axaegua013.xyz+OR+inurl%3Axaegua012.xyz&tbm=nws,Not Found,0,
https://www.google.al/search?q=inurl%3Awaegub082.xyz+OR+inurl%3Awaegub081.xyz+OR+inurl%3Awaegub093.xyz+OR+inurl%3Awaegub083.xyz+OR+inurl%3Awaegub097.xyz+OR+inurl%3Awaegub095.xyz+OR+inurl%3Awaegub077.xyz+OR+inurl%3Awaegub099.xyz&tbm=nws,Not Found,0,
https://www.google.com.ai/search?q=inurl%3Aclearrubwritten.top+OR+inurl%3Apathsameparty.top+OR+inurl%3Asmhfitmix.com+OR+inurl%3Atuabogadoperu.com+OR+inurl%3Alostsoundlevel.top+OR+inurl%3Aplanetsouthcopy.top+OR+inurl%3Aclimbgamelarge.top+OR+inurl%3Aaboutbetweenboat.top&tbm=nws,Not Found,0,
https://www.google.co.zw/search?q=inurl%3Aelitemedia51.top+OR+inurl%3Aluntoi.art+OR+inurl%3Aimpulse.casa+OR+inurl%3Ageiguaihmpuififdajcrcedaefbuubai.top+OR+inurl%3Adeterminesupplytold.top+OR+inurl%3Aahsisdocdisefmhfpihmehdohdfspgfi.top+OR+inurl%3Aosrucmfhmhmdsrmjsregmesmfmighjgr.top+OR+inurl%3Aareasizecentury.top&tbm=nws,Not Found,0,
https://www.google.al/search?q=inurl%3Adollarenemymount.top+OR+inurl%3Apdflibrarypro.icu+OR+inurl%3Abooksavemarketing.icu+OR+inurl%3Abooklibme.icu+OR+inurl%3Abooklibin.icu+OR+inurl%3Abooksaveclub.icu+OR+inurl%3Aebookpdfconsulting.icu+OR+inurl%3Ablibebookfb2.icu&tbm=nws,Not Found,0,
https://www.google.rs/search?q=inurl%3Agrabal-order.buzz+OR+inurl%3Abojin.org+OR+inurl%3Amanualidades-master.com+OR+inurl%3Ahitt-gc.cc+OR+inurl%3Aanvuiapp.com+OR+inurl%3Aturnanyfinal.top&tbm=nws,Not Found,0,
https://www.google.ws/search?q=inurl%3Agamepdflibrary.icu+OR+inurl%3Akravmaga-pro.com+OR+inurl%3Atesilarx.com+OR+inurl%3Apinggan2.com+OR+inurl%3Atunegociopremiums.com+OR+inurl%3Amicrocieloproject.com+OR+inurl%3Aartedelmaquillajepro.com&tbm=nws,Not Found,0,
https://www.google.co.za/search?q=inurl%3Amasterenbellezapro.com+OR+inurl%3Agrayshoessalt.top+OR+inurl%3Aherecaptainthan.top+OR+inurl%3Anaturalforcemain.top+OR+inurl%3Aplanvowelplural.top+OR+inurl%3Acoastalconstruction.cc+OR+inurl%3Aquinneditingandpublishingservices.com+OR+inurl%3Aedge2success.com&tbm=nws,Not Found,0,
https://www.google.co.zw/search?q=inurl%3Astudioowners.club+OR+inurl%3Acursos-pronline.com+OR+inurl%3Apenntexconst.cc+OR+inurl%3Asinlimitesmarket.com+OR+inurl%3Asoyserdeluzpro.com+OR+inurl%3Asharbell.cc+OR+inurl%3Asofteconk-login.cc&tbm=nws,Not Found,0,
https://www.google.co.zm/search?q=inurl%3Aprepboardexam.com+OR+inurl%3Apavosgratis.top+OR+inurl%3Asalud-bienestar-pro.com+OR+inurl%3Achispasdeamor.com+OR+inurl%3Aformgroup.cc+OR+inurl%3Avive-proyect.com&tbm=nws,Not Found,0,
https://www.google.ws/search?q=inurl%3Auirfeafjoedrfpormdddjehsfbuhppfj.top+OR+inurl%3Ahpambhcufasfcgebaourifpjsfrhfmrj.top+OR+inurl%3Aceumisbajifucraecaddcmeuijdaueup.top+OR+inurl%3Ajeucemmfrrbrbmcobmesicfdgmdsgiph.top+OR+inurl%3Ajebjsammfpacocrecihhhgjrjiobimge.top+OR+inurl%3Aemchesercaorhhjieojfeubrjasdmbac.top+OR+inurl%3Afullcrackvn.com+OR+inurl%3Akhodulieudohoa.net&tbm=nws,Not Found,0,
https://www.google.com.ai/search?q=inurl%3Amx-tk1.cc+OR+inurl%3Atienganh247.org+OR+inurl%3Acoiueicipdaaumejafssgshddbirrifc.top+OR+inurl%3Amgofhggirsificsicddrmsdissigsoms.top+OR+inurl%3Aajgssuprhgfucposimooubporjbapedc.top+OR+inurl%3Aifspgpgahcjhfabamfpuecsjrmheasec.top+OR+inurl%3Apbmeoocpesfgebfgjcrfjeobrgjuisef.top&tbm=nws,Not Found,0,
https://www.google.rs/search?q=inurl%3Asaidyetwild.top+OR+inurl%3Aafterwinterground.top+OR+inurl%3Asleepunitsilver.top+OR+inurl%3Aedgediebig.top+OR+inurl%3Atakesquareself.top+OR+inurl%3Ainstructoresycapacitadores.com+OR+inurl%3Avitassed.com+OR+inurl%3Afiddytwo.top&tbm=nws,Not Found,0,
https://www.google.cat/search?q=inurl%3A10thavenuefashion.com+OR+inurl%3Atenthavenuefashion.com+OR+inurl%3Awindmiddlewere.top+OR+inurl%3Achildfillwar.top+OR+inurl%3Afeetroomwhy.top+OR+inurl%3Asmallgivemeant.top+OR+inurl%3Ashallmustinterest.top+OR+inurl%3Ainvspy.surf&tbm=nws,Not Found,0,
https://www.google.co.zm/search?q=inurl%3Anewstor.top+OR+inurl%3Anewstor.shop+OR+inurl%3Anetdisk.club+OR+inurl%3Aelitemedia46.top+OR+inurl%3Aelitemedia47.top+OR+inurl%3Aelitemedia48.top+OR+inurl%3Aelitemedia49.top+OR+inurl%3Aelitemedia50.top&tbm=nws,Not Found,0,
