Query,Result,Found_Count,Found_Dns
https://www.google.cv/search?q=inurl%3Ajunshuoslw.com+OR+inurl%3Akekaiinfo.com+OR+inurl%3Ajsmlzx.com+OR+inurl%3Akotjelec.com+OR+inurl%3Ajdhgc.com+OR+inurl%3Ajigoloshop.com+OR+inurl%3Ajingangjd.com+OR+inurl%3Ajsbaizhu.com&tbm=nws,Not Found,0,
https://www.google.de/search?q=inurl%3Ameishitekj.com+OR+inurl%3Ayepaibea.com+OR+inurl%3Anngcb.com+OR+inurl%3Azcjsls.com+OR+inurl%3Anjbenpaotu.com+OR+inurl%3Azhouhaooo.com+OR+inurl%3Anjyuning.com+OR+inurl%3Attpvq.com&tbm=nws,Not Found,0,
https://www.google.dj/search?q=inurl%3Apelisxmega.com+OR+inurl%3Atechanyz.com+OR+inurl%3Apiaoliuma.com+OR+inurl%3Awuwenmi.com+OR+inurl%3Apinshouzu.com+OR+inurl%3Astevepr.com+OR+inurl%3Aplygyz.com+OR+inurl%3Asxybsfxh.com&tbm=nws,Not Found,0,
https://www.google.de/search?q=inurl%3Ajfyhjgjd.com+OR+inurl%3Ahequao.com+OR+inurl%3Ahzmeizhi.com+OR+inurl%3Ahhtlwjkgl.com+OR+inurl%3Agzysdzjy.com+OR+inurl%3Ahivanbd.com+OR+inurl%3Ageodiy.com+OR+inurl%3Ahkjwzg.com&tbm=nws,Not Found,0,
https://www.google.cv/search?q=inurl%3Agdnien.com+OR+inurl%3Aruiyezsw.com+OR+inurl%3Afjfuduoduo.com+OR+inurl%3Aqihuomh.com+OR+inurl%3Adztsq.com+OR+inurl%3Aqlmhxjl.com+OR+inurl%3Adxhhsxy.com+OR+inurl%3Aqjgjdz.com&tbm=nws,Not Found,0,
https://www.google.cv/search?q=inurl%3Asexvideopro.top+OR+inurl%3Aiaccount.top+OR+inurl%3Ayintais.com+OR+inurl%3Ayintaiaj.com+OR+inurl%3Ayintaiab.com+OR+inurl%3Ayintaiai.com+OR+inurl%3Ayintaiu.com+OR+inurl%3Ayintaiv.com&tbm=nws,Not Found,0,
https://www.google.cz/search?q=inurl%3Acdjsyszs.com+OR+inurl%3Amonedot.com+OR+inurl%3Abjpxwang.com+OR+inurl%3Amrachm.com+OR+inurl%3Amsxsls.com+OR+inurl%3Axxsstnz.com+OR+inurl%3Aokbps.com+OR+inurl%3Azechenghg.com&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3Aklypay.com+OR+inurl%3Asyylco.com+OR+inurl%3Akxgshg.com+OR+inurl%3Asozazi.com+OR+inurl%3Ajlkqn.com+OR+inurl%3Asnopik.com+OR+inurl%3Akaihuikj.com+OR+inurl%3Ashenmotang.com&tbm=nws,Not Found,0,
https://www.google.cv/search?q=inurl%3Ahaodielec.com+OR+inurl%3Alinqubator.com+OR+inurl%3Agjkdtk.com+OR+inurl%3Aikotamall.com+OR+inurl%3Agzsjzjgw.com+OR+inurl%3Agzjhyjf.com+OR+inurl%3Ananyefushi.com+OR+inurl%3Agzhuari.com&tbm=nws,Not Found,0,
https://www.google.com.co/search?q=inurl%3Anjtiesui.com+OR+inurl%3Asyzxzcm.com+OR+inurl%3Anjdyfrhy.com+OR+inurl%3Ashihuidai.com+OR+inurl%3Alibralabra.com+OR+inurl%3Ashuangbogl.com+OR+inurl%3Apenlihuo.com+OR+inurl%3Asamminghb.com&tbm=nws,Not Found,0,
